Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
48.104777336120605,267,267,0
48.10577583312988,372,372,0
48.10677409172058,416,416,0
48.10777688026428,428,428,0
48.10879182815552,460,460,0
48.11080479621887,926,926,0
48.11178112030029,977,977,0
48.112799882888794,981,981,0
48.11379313468933,979,979,0
48.11479306221008,966,966,0
48.11577391624451,760,760,0
48.116774559020996,295,295,0
48.117286682128906,85,85,0
48.11829853057861,73,73,0
48.11929750442505,73,73,0
48.120299339294434,105,105,0
48.12129735946655,242,242,0
48.12229895591736,349,349,0
48.12332224845886,412,412,0
48.12432265281677,421,421,0
48.12531328201294,423,423,0
48.127328395843506,799,799,0
48.127328395843506,978,978,0
48.128329277038574,984,984,0
48.129310607910156,981,981,0
48.13030958175659,976,976,0
48.1313099861145,936,936,0
48.133321046829224,371,371,0
48.134318351745605,84,84,0
48.1353280544281,72,72,0
48.136324882507324,72,72,0
48.13732171058655,97,97,0
48.137871503829956,259,259,0
48.138882637023926,343,343,0
48.13988208770752,412,412,0
48.14089846611023,431,431,0
48.14188528060913,433,433,0
48.142922163009644,665,665,0
48.143882513046265,975,975,0
48.14488172531128,986,986,0
48.14641451835632,986,986,0
48.147433280944824,977,977,0
48.14843153953552,958,958,0
48.14943337440491,510,510,0
48.15043044090271,96,96,0
48.15143132209778,77,77,0
48.15244007110596,73,73,0
48.15345644950867,75,75,0
48.15444302558899,227,227,0
48.15544009208679,325,325,0
48.156440019607544,392,392,0
48.157458543777466,431,431,0
48.158448219299316,435,435,0
48.15946340560913,544,544,0
48.160441160202026,968,968,0
48.16144275665283,977,977,0
48.16244077682495,986,986,0
48.163440465927124,980,980,0
48.16445589065552,962,962,0
48.1654577255249,641,641,0
48.16697287559509,198,198,0
48.16800880432129,81,81,0
48.16898250579834,72,72,0
48.16999173164368,73,73,0
48.170982837677,126,126,0
48.17200303077698,244,244,0
48.17300295829773,363,363,0
48.17398810386658,406,406,0
48.17500400543213,418,418,0
48.17600178718567,435,435,0
48.17698311805725,900,900,0
48.17798185348511,977,977,0
48.17898201942444,982,982,0
48.17998170852661,978,978,0
48.18099880218506,967,967,0
48.18198561668396,795,795,0
48.182995557785034,320,320,0
48.18399429321289,84,84,0
48.18501019477844,74,74,0
48.185996532440186,71,71,0
48.187015533447266,104,104,0
48.187997341156006,257,257,0
48.189013957977295,347,347,0
48.18999624252319,413,413,0
48.19099760055542,423,423,0
48.19199800491333,425,425,0
48.192997455596924,778,778,0
48.193994760513306,977,977,0
48.19501233100891,983,983,0
48.1960129737854,981,981,0
48.19752335548401,974,974,0
48.19855499267578,946,946,0
48.19953370094299,400,400,0
48.200533628463745,81,81,0
48.20153212547302,73,73,0
48.20253229141235,73,73,0
48.203540325164795,95,95,0
48.20456147193909,257,257,0
48.20556592941284,341,341,0
48.206541299819946,410,410,0
48.207542181015015,427,427,0
48.208558082580566,434,434,0
48.20956325531006,630,630,0
48.21054434776306,974,974,0
48.21154189109802,986,986,0
48.21254086494446,989,989,0
48.21355724334717,976,976,0
48.214558601379395,959,959,0
48.21554470062256,540,540,0
48.21654295921326,111,111,0
48.21806764602661,75,75,0
48.219078063964844,72,72,0
48.2200927734375,74,74,0
48.221081256866455,207,207,0
48.22207975387573,313,313,0
48.22308850288391,388,388,0
48.22408866882324,428,428,0
48.22511100769043,429,429,0
48.22609210014343,516,516,0
48.227089166641235,969,969,0
48.22809195518494,977,977,0
48.22908902168274,982,982,0
48.230111598968506,980,980,0
48.23111271858215,962,962,0
48.23208975791931,673,673,0
48.233088970184326,224,224,0
48.234102964401245,81,81,0
48.235108375549316,70,70,0
48.23610019683838,73,73,0
48.237619400024414,116,116,0
48.238633155822754,237,237,0
48.23963212966919,358,358,0
48.24063062667847,404,404,0
48.24163103103638,419,419,0
48.242631912231445,427,427,0
48.243645906448364,873,873,0
48.244643688201904,977,977,0
48.245646238327026,983,983,0
48.246644496917725,978,978,0
48.246644496917725,969,969,0
48.24815559387207,827,827,0
48.25017809867859,331,331,0
48.25117754936218,88,88,0
48.25217843055725,72,72,0
48.253178358078,73,73,0
48.25420832633972,103,103,0
48.255205392837524,268,268,0
48.25620722770691,341,341,0
48.25720524787903,433,433,0
48.25819635391235,416,416,0
48.25920605659485,415,415,0
48.26020693778992,736,736,0
48.261208295822144,976,976,0
48.262206077575684,983,983,0
48.26319479942322,981,981,0
48.26420617103577,972,972,0
48.26520562171936,947,947,0
48.26620602607727,423,423,0
48.26720571517944,82,82,0
48.268205404281616,70,70,0
48.26871919631958,72,72,0
48.2697434425354,90,90,0
48.27073359489441,256,256,0
48.272730588912964,342,342,0
48.272730588912964,410,410,0
48.274731397628784,431,431,0
48.275731563568115,434,434,0
48.27673053741455,611,611,0
48.27774524688721,972,972,0
48.27874302864075,982,982,0
48.27974581718445,987,987,0
48.28073215484619,976,976,0
48.283740758895874,958,958,0
48.28473401069641,565,565,0
48.28573155403137,123,123,0
48.28573155403137,77,77,0
48.28675651550293,73,73,0
48.28774642944336,73,73,0
48.28774642944336,185,185,0
48.2887442111969,301,301,0
48.289745807647705,383,383,0
48.290749311447144,419,419,0
48.291749000549316,425,425,0
48.29274392127991,495,495,0
48.293745040893555,962,962,0
48.2947416305542,978,978,0
48.2957398891449,982,982,0
48.29674220085144,982,982,0
48.29774236679077,962,962,0
48.298741579055786,703,703,0
48.299741983413696,252,252,0
48.3012535572052,86,86,0
48.30226445198059,73,73,0
48.30326247215271,73,73,0
48.304269552230835,108,108,0
48.3053023815155,231,231,0
48.30630707740784,354,354,0
48.307270526885986,402,402,0
48.308289527893066,414,414,0
48.30927228927612,419,419,0
48.31027269363403,847,847,0
48.31127071380615,978,978,0
48.312270164489746,983,983,0
48.313270807266235,975,975,0
48.31427001953125,972,972,0
48.315269947052,868,868,0
48.31627535820007,349,349,0
48.31727170944214,89,89,0
48.31881046295166,72,72,0
48.31982612609863,72,72,0
48.32084536552429,99,99,0
48.32183766365051,263,263,0
48.32286286354065,342,342,0
48.323862075805664,417,417,0
48.32487106323242,416,416,0
48.32585072517395,420,420,0
48.326863288879395,710,710,0
48.327847957611084,977,977,0
48.32888650894165,985,985,0
48.329888105392456,982,982,0
48.33085107803345,974,974,0
48.331852197647095,951,951,0
48.33285140991211,456,456,0
48.33384943008423,93,93,0
48.33484864234924,72,72,0
48.33584904670715,72,72,0
48.33684992790222,87,87,0
48.33839201927185,247,247,0
48.33839201927185,339,339,0
48.339402198791504,405,405,0
48.34140491485596,432,432,0
48.34241318702698,434,434,0
48.34341502189636,582,582,0
48.34441351890564,972,972,0
48.34541440010071,977,977,0
48.346426486968994,986,986,0
48.347413301467896,978,978,0
48.34841299057007,961,961,0
48.34941291809082,598,598,0
48.350412368774414,155,155,0
48.35141324996948,76,76,0
48.35192632675171,72,72,0
48.35294985771179,72,72,0
48.35397386550903,164,164,0
48.35499668121338,279,279,0
48.35599732398987,377,377,0
48.357988595962524,417,417,0
48.357988595962524,426,426,0
48.35898542404175,474,474,0
48.359987020492554,942,942,0
48.360984086990356,978,978,0
48.3619966506958,981,981,0
48.36402463912964,980,980,0
48.36402463912964,962,962,0
48.366002798080444,728,728,0
48.366002798080444,274,274,0
48.368022441864014,87,87,0
48.368022441864014,73,73,0
48.36953163146973,73,73,0
48.37055325508118,106,106,0
48.37156796455383,235,235,0
48.372554063797,355,355,0
48.37455677986145,407,407,0
48.37455677986145,416,416,0
48.37554430961609,418,418,0
48.37654161453247,821,821,0
48.377541065216064,977,977,0
48.378546714782715,980,980,0
48.37954664230347,978,978,0
48.38054394721985,973,973,0
48.38154101371765,905,905,0
48.382540464401245,367,367,0
48.38354182243347,87,87,0
48.384541511535645,71,71,0
48.3855414390564,71,71,0
48.38654136657715,100,100,0
48.387550592422485,266,266,0
48.38954997062683,340,340,0
48.39056396484375,410,410,0
48.39155435562134,421,421,0
48.39255213737488,426,426,0
48.393563747406006,683,683,0
48.3945894241333,975,975,0
48.395561933517456,989,989,0
48.39656448364258,985,985,0
48.39756393432617,975,975,0
48.39856314659119,951,951,0
48.3995623588562,484,484,0
48.40058612823486,95,95,0
48.40058612823486,74,74,0
48.40209484100342,72,72,0
48.40310597419739,79,79,0
48.40410375595093,240,240,0
48.405128955841064,331,331,0
48.406131744384766,403,403,0
48.40811562538147,430,430,0
48.40912914276123,436,436,0
48.40912914276123,558,558,0
48.410115242004395,970,970,0
48.41111493110657,978,978,0
48.41311502456665,987,987,0
48.41413903236389,979,979,0
48.415125608444214,960,960,0
48.41612720489502,620,620,0
48.41712474822998,174,174,0
48.41812467575073,80,80,0
48.419124603271484,71,71,0
48.420124530792236,73,73,0
48.4206383228302,146,146,0
48.421650648117065,266,266,0
48.422648429870605,363,363,0
48.423656940460205,410,410,0
48.4246609210968,422,422,0
48.425660610198975,452,452,0
48.42667484283447,917,917,0
48.42767572402954,975,975,0
48.42865777015686,980,980,0
48.43067383766174,980,980,0
48.43165731430054,966,966,0
48.43265771865845,760,760,0
48.43265771865845,294,294,0
48.43467926979065,86,86,0
48.435657024383545,73,73,0
48.436670541763306,73,73,0
48.437673807144165,105,105,0
48.43818736076355,241,241,0
48.43919634819031,347,347,0
48.44019651412964,413,413,0
48.4411997795105,418,418,0
48.44219923019409,416,416,0
48.44319987297058,795,795,0
48.44419717788696,978,978,0
48.445196866989136,982,982,0
48.44619631767273,982,982,0
48.44719862937927,975,975,0
48.448198080062866,935,935,0
48.44919729232788,374,374,0
48.45019745826721,85,85,0
48.45119762420654,72,72,0
48.452706813812256,73,73,0
48.45374059677124,97,97,0
48.45471906661987,258,258,0
48.45575666427612,341,341,0
48.45736002922058,410,410,0
48.45773005485535,426,426,0
48.459264516830444,432,432,0
48.460275411605835,662,662,0
48.460275411605835,976,976,0
48.46234965324402,986,986,0
48.46234965324402,987,987,0
48.46338105201721,977,977,0
48.46445679664612,954,954,0
48.46653199195862,507,507,0
48.46653199195862,97,97,0
48.46753120422363,74,74,0
48.46853685379028,73,73,0
48.46953320503235,75,75,0
48.47104811668396,225,225,0
48.47205901145935,323,323,0
48.473077058792114,399,399,0
48.47408199310303,434,434,0
48.47507953643799,433,433,0
48.47606086730957,539,539,0
48.47706079483032,970,970,0
48.47807574272156,978,978,0
48.47906041145325,983,983,0
48.480087757110596,977,977,0
48.481083154678345,962,962,0
48.48206090927124,646,646,0
48.48305940628052,200,200,0
48.48408102989197,81,81,0
48.48507475852966,72,72,0
48.48607301712036,74,74,0
48.48706126213074,129,129,0
48.48806667327881,247,247,0
48.48910856246948,363,363,0
48.49008393287659,406,406,0
48.49108600616455,416,416,0
48.49307823181152,434,434,0
48.494099140167236,891,891,0
48.49510359764099,978,978,0
48.49607753753662,981,981,0
48.497090578079224,979,979,0
48.49810266494751,968,968,0
48.49909520149231,788,788,0
48.50008296966553,315,315,0
48.50107789039612,88,88,0
48.50207853317261,73,73,0
48.50207853317261,72,72,0
48.50359106063843,104,104,0
48.50463891029358,258,258,0
48.50560736656189,347,347,0
48.506643533706665,412,412,0
48.50762057304382,418,418,0
48.50962162017822,419,419,0
48.50962162017822,764,764,0
48.511624813079834,977,977,0
48.511624813079834,981,981,0
48.51361799240112,982,982,0
48.51461625099182,977,977,0
48.51561641693115,946,946,0
48.51661658287048,400,400,0
48.517616987228394,82,82,0
48.518616676330566,73,73,0
48.51961636543274,72,72,0
48.51961636543274,95,95,0
48.521125078201294,259,259,0
48.52213454246521,342,342,0
48.52314257621765,408,408,0
48.5241425037384,428,428,0
48.52514290809631,432,432,0
48.526142597198486,630,630,0
48.52714204788208,972,972,0
48.52814269065857,984,984,0
48.52914237976074,988,988,0
48.53014254570007,977,977,0
48.531142711639404,961,961,0
48.532142877578735,544,544,0
48.53314232826233,113,113,0
48.53414273262024,77,77,0
48.53614950180054,73,73,0
48.53614950180054,73,73,0
48.53766894340515,205,205,0
48.538689851760864,315,315,0
48.53971290588379,390,390,0
48.540711402893066,430,430,0
48.54171371459961,434,434,0
48.54271149635315,519,519,0
48.5437114238739,967,967,0
48.54471302032471,976,976,0
48.54571199417114,982,982,0
48.54670977592468,979,979,0
48.547707080841064,964,964,0
48.54870533943176,678,678,0
48.54971194267273,227,227,0
48.550710916519165,83,83,0
48.551711082458496,71,71,0
48.552711963653564,73,73,0
48.554237842559814,114,114,0
48.5552659034729,234,234,0
48.5562698841095,357,357,0
48.55730104446411,403,403,0
48.55830240249634,415,415,0
48.55931830406189,420,420,0
48.560296297073364,868,868,0
48.56129193305969,977,977,0
48.562288761138916,982,982,0
48.56331181526184,977,977,0
48.564290046691895,972,972,0
48.565309286117554,835,835,0
48.56629419326782,338,338,0
48.56729698181152,88,88,0
48.568294048309326,74,74,0
48.5692925453186,72,72,0
48.570720911026,103,103,0
48.57174205780029,263,263,0
48.57309913635254,338,338,0
48.57309913635254,432,432,0
48.575125217437744,416,416,0
48.57612085342407,416,416,0
48.577115535736084,735,735,0
48.57811260223389,978,978,0
48.57911252975464,983,983,0
48.58011078834534,980,980,0
48.58111023902893,976,976,0
48.582109451293945,946,946,0
48.58311057090759,428,428,0
48.58410978317261,80,80,0
48.58510875701904,73,73,0
48.58611011505127,71,71,0
48.587117433547974,92,92,0
48.58811640739441,255,255,0
48.589136362075806,338,338,0
48.590110301971436,409,409,0
48.59112024307251,432,432,0
48.5916314125061,432,432,0
48.59264421463013,606,606,0
48.59464716911316,974,974,0
48.595646142959595,983,983,0
48.59664607048035,989,989,0
48.59764814376831,980,980,0
48.5986704826355,955,955,0
48.599644899368286,561,561,0
48.600643157958984,125,125,0
48.601648569107056,77,77,0
48.601648569107056,73,73,0
48.60310101509094,74,74,0
48.604114294052124,184,184,0
48.60562586784363,299,299,0
48.60663938522339,380,380,0
48.60765814781189,419,419,0
48.60865235328674,425,425,0
48.60965037345886,494,494,0
48.61065435409546,967,967,0
48.61165738105774,977,977,0
48.61282157897949,981,981,0
48.614192962646484,980,980,0
48.614192962646484,961,961,0
48.61521005630493,698,698,0
48.61722660064697,246,246,0
48.61820578575134,84,84,0
48.61920738220215,72,72,0
48.62021446228027,74,74,0
48.62021446228027,108,108,0
48.62156128883362,232,232,0
48.62358832359314,358,358,0
48.62465858459473,409,409,0
48.62567710876465,420,420,0
48.62667393684387,424,424,0
48.62667393684387,851,851,0
48.62768530845642,978,978,0
48.62867569923401,984,984,0
48.63001084327698,976,976,0
48.63132643699646,973,973,0
48.63234186172485,871,871,0
48.6333441734314,350,350,0
48.63434457778931,90,90,0
48.635621786117554,71,71,0
48.635621786117554,73,73,0
48.636980295181274,101,101,0
48.63799571990967,264,264,0
48.63901925086975,340,340,0
48.64002466201782,420,420,0
48.64129710197449,418,418,0
48.64231824874878,421,421,0
48.64331889152527,715,715,0
48.64431548118591,977,977,0
48.64531683921814,986,986,0
48.64631748199463,983,983,0
48.64732122421265,976,976,0
48.64831733703613,949,949,0
48.64931654930115,455,455,0
48.65031623840332,89,89,0
48.65131688117981,74,74,0
48.652315616607666,73,73,0
48.65331411361694,85,85,0
48.654313802719116,247,247,0
48.65536189079285,336,336,0
48.65688705444336,407,407,0
48.657963037490845,430,430,0
48.65941596031189,430,430,0
48.66043567657471,579,579,0
48.66143488883972,971,971,0
48.662436723709106,978,978,0
48.66343832015991,985,985,0
48.664438247680664,977,977,0
48.665440797805786,959,959,0
48.66645860671997,595,595,0
48.66745448112488,154,154,0
48.66845083236694,78,78,0
48.66946268081665,73,73,0
48.67043399810791,74,74,0
48.67143368721008,168,168,0
48.67143368721008,286,286,0
48.67295002937317,379,379,0
48.673967361450195,418,418,0
48.67496919631958,427,427,0
48.67696785926819,475,475,0
48.677966833114624,941,941,0
48.67896485328674,977,977,0
48.67896485328674,980,980,0
48.68079233169556,982,982,0
48.68134880065918,965,965,0
48.68251442909241,733,733,0
48.68376445770264,278,278,0
48.684818267822266,86,86,0
48.68591618537903,72,72,0
48.68729853630066,73,73,0
48.688531160354614,108,108,0
48.68959379196167,234,234,0
48.690765142440796,349,349,0
48.69242596626282,407,407,0
48.693552017211914,415,415,0
48.694677114486694,417,417,0
48.69574689865112,817,817,0
48.696855783462524,978,978,0
48.6980140209198,982,982,0
48.69879102706909,979,979,0
48.69985914230347,972,972,0
48.70096039772034,904,904,0
48.70221018791199,370,370,0
48.70329165458679,88,88,0
48.704296350479126,75,75,0
48.70554757118225,73,73,0
48.70618510246277,100,100,0
48.7073118686676,264,264,0
48.7088897228241,345,345,0
48.71014451980591,414,414,0
48.71144080162048,427,427,0
48.71263790130615,427,427,0
48.71328020095825,686,686,0
48.714457273483276,976,976,0
48.7152373790741,988,988,0
48.71631145477295,983,983,0
48.717602491378784,976,976,0
48.718955993652344,953,953,0
48.71996879577637,482,482,0
48.71996879577637,98,98,0
48.720986127853394,73,73,0
48.7219877243042,72,72,0
48.723496437072754,79,79,0
48.72451162338257,248,248,0
48.725510597229004,337,337,0
48.72818088531494,410,410,0
48.72919678688049,436,436,0
48.73037886619568,438,438,0
48.73103618621826,564,564,0
48.7322039604187,969,969,0
48.733269929885864,977,977,0
48.734445333480835,985,985,0
48.73559212684631,979,979,0
48.73676609992981,962,962,0
48.738117694854736,620,620,0
48.73918056488037,176,176,0
48.739718198776245,78,78,0
48.74088263511658,73,73,0
48.74212026596069,73,73,0
48.743329763412476,146,146,0
48.744449853897095,267,267,0
48.745553731918335,368,368,0
48.74610781669617,413,413,0
48.74665856361389,424,424,0
48.747774600982666,455,455,0
48.74832534790039,919,919,0
48.74908685684204,977,977,0
48.75014805793762,980,980,0
48.75178003311157,981,981,0
48.75231599807739,964,964,0
48.75348210334778,752,752,0
48.75449299812317,293,293,0
48.75449299812317,86,86,0
48.755497217178345,75,75,0
48.756494760513306,72,72,0
48.756494760513306,106,106,0
48.75749492645264,243,243,0
48.7585346698761,351,351,0
48.760048151016235,412,412,0
48.761311769485474,419,419,0
48.76238965988159,416,416,0
48.76340913772583,795,795,0
48.764404296875,978,978,0
48.76541090011597,982,982,0
48.76541090011597,980,980,0
48.76641011238098,973,973,0
48.76641011238098,937,937,0
48.767407178878784,373,373,0
48.767407178878784,84,84,0
48.768638610839844,71,71,0
48.769773960113525,71,71,0
48.77083086967468,98,98,0
48.77143907546997,260,260,0
48.77260375022888,341,341,0
48.77368903160095,411,411,0
48.77535390853882,427,427,0
48.776482820510864,427,427,0
48.77705407142639,662,662,0
48.77761793136597,973,973,0
48.778783321380615,986,986,0
48.77997040748596,988,988,0
48.781142234802246,974,974,0
48.78176665306091,957,957,0
48.78309488296509,516,516,0
48.78383541107178,100,100,0
48.785008907318115,73,73,0
48.786134481430054,72,72,0
48.786691665649414,75,75,0
48.787710189819336,228,228,0
48.78871297836304,332,332,0
48.78970980644226,403,403,0
48.79153299331665,435,435,0
48.7922306060791,438,438,0
48.79330801963806,546,546,0
48.79445266723633,970,970,0
48.79557204246521,976,976,0
48.79613924026489,984,984,0
48.79720115661621,979,979,0
48.79841351509094,961,961,0
48.80431151390076,654,654,0
48.80481934547424,204,204,0
48.80536770820618,82,82,0
48.80591297149658,72,72,0
48.80647110939026,73,73,0
48.8071072101593,130,130,0
48.80838084220886,244,244,0
48.80912184715271,361,361,0
48.810184955596924,404,404,0
48.81072998046875,419,419,0
48.811832427978516,436,436,0
48.81299948692322,901,901,0
48.81411004066467,976,976,0
48.8153555393219,980,980,0
48.816595792770386,977,977,0
48.81774950027466,967,967,0
48.81885123252869,793,793,0
48.81982946395874,320,320,0
48.82095527648926,85,85,0
48.82151389122009,72,72,0
48.822712659835815,72,72,0
48.82377314567566,103,103,0
48.824856758117676,252,252,0
48.82602787017822,342,342,0
48.82718849182129,410,410,0
48.82774066925049,414,414,0
48.82893705368042,415,415,0
48.83023810386658,760,760,0
48.831631898880005,978,978,0
48.83250021934509,982,982,0
48.833614110946655,981,981,0
48.83472967147827,973,973,0
48.835285663604736,945,945,0
48.83638644218445,400,400,0
48.837493896484375,79,79,0
48.8380811214447,69,69,0
48.83921551704407,73,73,0
48.84033679962158,97,97,0
48.84139561653137,259,259,0
48.842572927474976,345,345,0
48.8436324596405,413,413,0
48.844247579574585,432,432,0
48.84546208381653,432,432,0
48.84615182876587,633,633,0
48.84724712371826,975,975,0
48.847978591918945,982,982,0
48.849332094192505,988,988,0
48.84993362426758,976,976,0
48.851048946380615,962,962,0
48.851882219314575,544,544,0
48.85295104980469,112,112,0
48.85409355163574,75,75,0
48.85526466369629,74,74,0
48.85689854621887,74,74,0
48.85810136795044,210,210,0
48.85935091972351,322,322,0
48.86078333854675,392,392,0
48.86183714866638,428,428,0
48.863203287124634,432,432,0
48.86425423622131,521,521,0
48.86533308029175,969,969,0
48.8664174079895,977,977,0
48.867517709732056,982,982,0
48.86860632896423,981,981,0
48.8692262172699,960,960,0
48.8699426651001,672,672,0
48.870452642440796,227,227,0
48.871537923812866,83,83,0
48.872089862823486,72,72,0
48.87263250350952,72,72,0
48.87317633628845,116,116,0
48.8737268447876,237,237,0
48.87482786178589,361,361,0
48.876901149749756,405,405,0
48.87803649902344,419,419,0
48.87854480743408,428,428,0
48.879746437072754,869,869,0
48.880276679992676,977,977,0
48.881402254104614,983,983,0
48.88196015357971,978,978,0
48.88257622718811,972,972,0
48.883086919784546,831,831,0
48.88361477851868,340,340,0
48.88468813896179,88,88,0
48.88529109954834,73,73,0
48.88636231422424,73,73,0
48.88749146461487,104,104,0
48.88862729072571,264,264,0
48.889742851257324,338,338,0
48.890756368637085,430,430,0
48.891358852386475,409,409,0
48.892850399017334,414,414,0
48.89381217956543,734,734,0
48.89581274986267,977,977,0
48.89632058143616,984,984,0
48.89767384529114,980,980,0
48.898290395736694,974,974,0
48.898839235305786,948,948,0
48.90006971359253,427,427,0
48.90063548088074,85,85,0
48.901803970336914,72,72,0
48.90298771858215,72,72,0
48.904048442840576,93,93,0
48.90513896942139,252,252,0
48.90568518638611,338,338,0
48.90692162513733,409,409,0
48.90805912017822,432,432,0
48.90912103652954,434,434,0
48.910224199295044,607,607,0
48.91132044792175,973,973,0
48.91186809539795,982,982,0
48.91295599937439,989,989,0
48.914198875427246,980,980,0
48.915337800979614,958,958,0
48.91647505760193,567,567,0
48.917547941207886,130,130,0
48.9188117980957,76,76,0
48.9188117980957,74,74,0
48.92065191268921,74,74,0
48.92065191268921,187,187,0
48.921669006347656,300,300,0
48.92283296585083,382,382,0
48.92384600639343,418,418,0
48.925681591033936,427,427,0
48.926206827163696,503,503,0
48.92729306221008,965,965,0
48.92831230163574,977,977,0
48.929314374923706,982,982,0
48.93031191825867,982,982,0
48.93153357505798,964,964,0
48.932551860809326,699,699,0
48.93355131149292,248,248,0
48.93455123901367,84,84,0
48.935551404953,72,72,0
48.93684935569763,76,76,0
48.937894344329834,109,109,0
48.9389111995697,233,233,0
48.939905881881714,356,356,0
48.94090747833252,408,408,0
48.94190573692322,414,414,0
48.9429087638855,417,417,0
48.94390559196472,842,842,0
48.944904088974,975,975,0
48.94590735435486,983,983,0
48.946903467178345,976,976,0
48.947904109954834,969,969,0
48.94890594482422,869,869,0
48.94993472099304,346,346,0
48.95091390609741,89,89,0
48.951918840408325,73,73,0
48.95291566848755,72,72,0
48.95392322540283,100,100,0
48.954920291900635,260,260,0
48.955915212631226,342,342,0
48.956936836242676,418,418,0
48.95791721343994,415,415,0
48.958922386169434,416,416,0
48.95992302894592,706,706,0
48.9609169960022,977,977,0
48.961915016174316,986,986,0
48.962926387786865,984,984,0
48.964439392089844,974,974,0
48.964439392089844,950,950,0
48.96697020530701,452,452,0
48.96697020530701,82,82,0
48.96796417236328,71,71,0
48.968971490859985,72,72,0
48.969964027404785,87,87,0
48.97096252441406,254,254,0
48.97240900993347,343,343,0
48.97342348098755,412,412,0
48.974424600601196,437,437,0
48.97553038597107,441,441,0
48.97654438018799,587,587,0
48.9774489402771,973,973,0
48.97846508026123,978,978,0
48.97946739196777,987,987,0
48.98046398162842,978,978,0
48.98146367073059,961,961,0
48.98246216773987,600,600,0
48.983463525772095,159,159,0
48.984660387039185,78,78,0
48.985677003860474,73,73,0
48.98716688156128,74,74,0
48.988184213638306,168,168,0
48.989182472229004,287,287,0
48.99018573760986,381,381,0
48.99018573760986,423,423,0
48.991445779800415,430,430,0
48.9924635887146,479,479,0
48.99446654319763,948,948,0
48.99446654319763,977,977,0
48.99547839164734,983,983,0
48.9964804649353,981,981,0
48.997483015060425,966,966,0
48.99897050857544,731,731,0
48.99998497962952,280,280,0
49.00110840797424,86,86,0
49.00212287902832,73,73,0
49.00324988365173,74,74,0
49.00437045097351,108,108,0
49.005366802215576,234,234,0
49.00637078285217,356,356,0
49.00736904144287,410,410,0
49.00836682319641,417,417,0
49.00936818122864,418,418,0
49.01081395149231,816,816,0
49.01081395149231,978,978,0
49.01284885406494,982,982,0
49.01384997367859,978,978,0
49.01384997367859,973,973,0
49.01536560058594,904,904,0
49.016377449035645,371,371,0
49.01737570762634,83,83,0
49.01838040351868,72,72,0
49.01982593536377,72,72,0
49.01982593536377,98,98,0
49.02132511138916,260,260,0
49.022459745407104,343,343,0
49.02348065376282,415,415,0
49.0247642993927,423,423,0
49.02578330039978,426,426,0
49.02678108215332,686,686,0
49.02818846702576,977,977,0
49.0293505191803,985,985,0
49.0293505191803,983,983,0
49.030492544174194,974,974,0
49.031912326812744,956,956,0
49.032931327819824,483,483,0
49.033931016922,95,95,0
49.03492975234985,73,73,0
49.0359320640564,73,73,0
49.03692984580994,82,82,0
49.038442850112915,242,242,0
49.038442850112915,338,338,0
49.039530515670776,404,404,0
49.04086995124817,435,435,0
49.042328119277954,442,442,0
49.04334735870361,567,567,0
49.0443480014801,971,971,0
49.04534673690796,977,977,0
49.04634690284729,984,984,0
49.04735827445984,979,979,0
49.048354387283325,960,960,0
49.0493483543396,621,621,0
49.050344944000244,179,179,0
49.05134344100952,80,80,0
49.05235505104065,73,73,0
49.053362131118774,73,73,0
49.0543577671051,145,145,0
49.055362701416016,267,267,0
49.05643606185913,373,373,0
49.05745315551758,414,414,0
49.058454751968384,426,426,0
49.05945038795471,454,454,0
49.06045055389404,920,920,0
49.06193661689758,977,977,0
49.06193661689758,980,980,0
49.063316106796265,981,981,0
49.064335346221924,967,967,0
49.06533408164978,758,758,0
49.06854438781738,297,297,0
49.06854438781738,84,84,0
49.06954312324524,73,73,0
49.06954312324524,73,73,0
49.07054138183594,105,105,0
49.07154178619385,241,241,0
49.07256054878235,344,344,0
49.0735445022583,411,411,0
49.07454323768616,416,416,0
49.07555174827576,424,424,0
49.076542377471924,799,799,0
49.0775465965271,977,977,0
49.07898545265198,984,984,0
49.07998323440552,981,981,0
49.08097958564758,975,975,0
49.08198308944702,936,936,0
49.082979917526245,375,375,0
49.08398151397705,83,83,0
49.08497977256775,73,73,0
49.08597922325134,71,71,0
49.086979150772095,97,97,0
49.08797907829285,259,259,0
49.08898067474365,341,341,0
49.089980363845825,411,411,0
49.09097647666931,432,432,0
49.09198069572449,437,437,0
49.092978715896606,670,670,0
49.09413433074951,975,975,0
49.0951509475708,986,986,0
49.096150398254395,985,985,0
49.097147703170776,974,974,0
49.09815263748169,955,955,0
49.09914588928223,507,507,0
49.100149393081665,97,97,0
49.101152420043945,74,74,0
49.102150201797485,73,73,0
49.10316181182861,75,75,0
49.10416102409363,228,228,0
49.105159282684326,328,328,0
49.10615849494934,401,401,0
49.10715842247009,432,432,0
49.10816025733948,435,435,0
49.110170125961304,541,541,0
49.111188650131226,970,970,0
49.11216855049133,979,979,0
49.11317300796509,984,984,0
49.11417007446289,981,981,0
49.1151647567749,962,962,0
49.11617875099182,650,650,0
49.11716675758362,208,208,0
49.11768436431885,80,80,0
49.118703842163086,70,70,0
49.11970376968384,75,75,0
49.120699644088745,131,131,0
49.12172508239746,254,254,0
49.12269711494446,372,372,0
49.123696088790894,413,413,0
49.1247022151947,423,423,0
49.12569999694824,442,442,0
49.126710176467896,904,904,0
