Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
18.73147177696228,69,69,0
18.73284649848938,78,78,0
18.733898401260376,94,94,0
18.734869480133057,351,351,0
18.736384868621826,434,434,0
18.737720489501953,511,511,0
18.739237546920776,491,491,0
18.740253686904907,412,412,0
18.741264820098877,726,726,0
18.74226188659668,988,988,0
18.743455410003662,984,984,0
18.744709968566895,998,998,0
18.744709968566895,982,982,0
18.745988607406616,967,967,0
18.747005701065063,323,323,0
18.74799609184265,79,79,0
18.749004125595093,73,73,0
18.750033378601074,70,70,0
18.751073598861694,72,72,0
18.751999378204346,187,187,0
18.753126859664917,331,331,0
18.754146814346313,449,449,0
18.755147695541382,477,477,0
18.75615644454956,414,414,0
18.75615644454956,502,502,0
18.757397174835205,981,981,0
18.75941514968872,984,984,0
18.76041316986084,991,991,0
18.76041316986084,983,983,0
18.76159167289734,975,975,0
18.76370072364807,573,573,0
18.764646530151367,100,100,0
18.764646530151367,74,74,0
18.7656466960907,67,67,0
18.76664710044861,72,72,0
18.76664710044861,146,146,0
18.767655849456787,316,316,0
18.76865315437317,451,451,0
18.769648790359497,499,499,0
18.769648790359497,432,432,0
18.77064847946167,381,381,0
18.771645307540894,967,967,0
18.772656679153442,985,985,0
18.77365517616272,994,994,0
18.77465534210205,978,978,0
18.775655269622803,974,974,0
18.776660203933716,918,918,0
18.777660846710205,99,99,0
18.777660846710205,67,67,0
18.77916383743286,69,69,0
18.78029155731201,70,70,0
18.781658172607422,118,118,0
18.782665252685547,367,367,0
18.783689737319946,434,434,0
18.784665822982788,511,511,0
18.78577494621277,457,457,0
18.787229537963867,389,389,0
18.787229537963867,917,917,0
18.788440942764282,985,985,0
18.789990425109863,991,991,0
18.791382551193237,988,988,0
18.79244375228882,985,985,0
18.793407678604126,958,958,0
18.793407678604126,103,103,0
18.79477310180664,64,64,0
18.795998096466064,68,68,0
18.795998096466064,72,72,0
18.797178983688354,83,83,0
18.798685789108276,342,342,0
18.79969811439514,430,430,0
18.800698041915894,510,510,0
18.801746129989624,492,492,0
18.80284333229065,414,414,0
18.80396342277527,684,684,0
18.804864168167114,984,984,0
18.805377960205078,986,986,0
18.806400060653687,992,992,0
18.80773687362671,983,983,0
18.808757781982422,973,973,0
18.809752464294434,382,382,0
18.810755252838135,83,83,0
18.811747550964355,71,71,0
18.812755823135376,70,70,0
18.813756942749023,69,69,0
18.814762830734253,171,171,0
18.81576418876648,318,318,0
18.816758632659912,447,447,0
18.81805157661438,484,484,0
18.819098472595215,416,416,0
18.820067644119263,467,467,0
18.821069717407227,979,979,0
18.822073936462402,984,984,0
18.82310152053833,993,993,0
18.82414436340332,985,985,0
18.825550317764282,973,973,0
18.826666831970215,620,620,0
18.82756781578064,101,101,0
18.82756781578064,72,72,0
18.828836679458618,69,69,0
18.829932689666748,75,75,0
18.830851316452026,141,141,0
18.831952810287476,319,319,0
18.832858085632324,445,445,0
18.833911657333374,511,511,0
18.834916591644287,434,434,0
18.83607840538025,369,369,0
18.83607840538025,967,967,0
18.83862042427063,986,986,0
18.83862042427063,991,991,0
18.840497493743896,982,982,0
18.84150457382202,974,974,0
18.843510627746582,931,931,0
18.844509840011597,99,99,0
18.844509840011597,67,67,0
18.845627307891846,67,67,0
18.84664821624756,68,68,0
18.84766721725464,113,113,0
18.84866237640381,361,361,0
18.84967064857483,434,434,0
18.85066556930542,506,506,0
18.851664304733276,457,457,0
18.852668285369873,395,395,0
18.853658437728882,876,876,0
18.855669736862183,985,985,0
18.856666564941406,996,996,0
18.857673168182373,992,992,0
18.859692573547363,978,978,0
18.86075186729431,970,970,0
18.861697673797607,123,123,0
18.861697673797607,68,68,0
18.86281132698059,68,68,0
18.863823652267456,69,69,0
18.864824771881104,73,73,0
18.865896463394165,310,310,0
18.867031812667847,413,413,0
18.868054389953613,493,493,0
18.869236946105957,488,488,0
18.870265007019043,417,417,0
18.87125873565674,636,636,0
18.8722562789917,982,982,0
18.873263120651245,986,986,0
18.874799966812134,995,995,0
18.87580919265747,987,987,0
18.87723398208618,969,969,0
18.87825083732605,427,427,0
18.879241228103638,91,91,0
18.880249738693237,72,72,0
18.881244897842407,68,68,0
18.882338762283325,69,69,0
18.883243560791016,164,164,0
18.8842990398407,311,311,0
18.885292053222656,451,451,0
18.886298656463623,488,488,0
18.88760733604431,422,422,0
18.88914942741394,446,446,0
18.890319108963013,978,978,0
18.89184856414795,984,984,0
18.89184856414795,990,990,0
18.893096208572388,985,985,0
18.894110679626465,972,972,0
18.894110679626465,677,677,0
18.89539861679077,99,99,0
18.89640736579895,69,69,0
18.897415161132812,70,70,0
18.897415161132812,69,69,0
18.898415565490723,132,132,0
18.899413108825684,331,331,0
18.900418043136597,436,436,0
18.901418209075928,543,543,0
18.902415990829468,424,424,0
18.903416872024536,367,367,0
18.904938220977783,967,967,0
18.90695357322693,987,987,0
18.907951593399048,993,993,0
18.908963441848755,983,983,0
18.909952402114868,977,977,0
18.911449193954468,931,931,0
18.912461519241333,98,98,0
18.91345715522766,67,67,0
18.914477348327637,68,68,0
18.915476083755493,71,71,0
18.916460037231445,108,108,0
18.916460037231445,356,356,0
18.91747736930847,431,431,0
18.918476819992065,499,499,0
18.920464038848877,468,468,0
18.92146110534668,401,401,0
18.92246413230896,825,825,0
18.923837184906006,982,982,0
18.92486882209778,991,991,0
18.925868034362793,995,995,0
18.926854372024536,979,979,0
18.926854372024536,965,965,0
18.92835545539856,179,179,0
18.92936873435974,70,70,0
18.93037247657776,75,75,0
18.931365966796875,69,69,0
18.93236804008484,73,73,0
18.933388233184814,272,272,0
18.934374809265137,387,387,0
18.93537473678589,478,478,0
18.936370849609375,483,483,0
18.9373881816864,414,414,0
18.938905000686646,594,594,0
18.940242290496826,984,984,0
18.941247940063477,987,987,0
18.94249653816223,993,993,0
18.94450306892395,983,983,0
18.94450306892395,967,967,0
18.945670127868652,466,466,0
18.94767737388611,90,90,0
18.948686838150024,72,72,0
18.94969654083252,68,68,0
18.950698137283325,73,73,0
18.951696395874023,161,161,0
18.952698707580566,312,312,0
18.953696966171265,447,447,0
18.954696655273438,487,487,0
18.955698013305664,422,422,0
18.95668339729309,421,421,0
18.957683086395264,975,975,0
18.959032773971558,984,984,0
18.96005868911743,993,993,0
18.96141219139099,980,980,0
18.96242332458496,973,973,0
18.96342444419861,733,733,0
18.96443271636963,99,99,0
18.965424060821533,68,68,0
18.966424226760864,68,68,0
18.967422485351562,68,68,0
18.96842312812805,130,130,0
18.969423055648804,351,351,0
18.970426559448242,433,433,0
18.971456289291382,536,536,0
18.97248339653015,429,429,0
18.97350025177002,366,366,0
18.97452449798584,965,965,0
18.97555422782898,985,985,0
18.977530479431152,988,988,0
18.977530479431152,991,991,0
18.97853136062622,976,976,0
18.97955060005188,951,951,0
18.98057985305786,96,96,0
18.981645345687866,65,65,0
18.98265242576599,68,68,0
18.98456621170044,70,70,0
18.985649585723877,104,104,0
18.98654842376709,356,356,0
18.987541913986206,437,437,0
18.988632678985596,509,509,0
18.99006175994873,475,475,0
18.991571187973022,405,405,0
18.99258041381836,792,792,0
18.99368667602539,988,988,0
18.9945809841156,992,992,0
18.9945809841156,990,990,0
18.9955792427063,982,982,0
18.996663808822632,962,962,0
18.99769115447998,235,235,0
18.99869966506958,71,71,0
18.99964928627014,70,70,0
19.00071406364441,73,73,0
19.002592086791992,74,74,0
19.003589391708374,245,245,0
19.003589391708374,374,374,0
19.00516128540039,473,473,0
19.006428241729736,477,477,0
19.007444858551025,412,412,0
19.00843334197998,556,556,0
19.009607076644897,984,984,0
19.01063871383667,987,987,0
19.011874675750732,992,992,0
19.012892246246338,985,985,0
19.013896703720093,975,975,0
19.01492476463318,512,512,0
19.015904903411865,92,92,0
19.01690912246704,72,72,0
19.017975330352783,68,68,0
19.018888473510742,72,72,0
19.019887685775757,155,155,0
19.021889209747314,310,310,0
19.022908687591553,452,452,0
19.023889303207397,498,498,0
19.02490210533142,433,433,0
19.025920152664185,403,403,0
19.02691912651062,972,972,0
19.027920961380005,984,984,0
19.028920650482178,989,989,0
19.029919862747192,978,978,0
19.030921697616577,976,976,0
19.031913995742798,799,799,0
19.03291916847229,99,99,0
19.034005880355835,65,65,0
19.035013437271118,69,69,0
19.035922527313232,68,68,0
19.036956310272217,124,124,0
19.03823709487915,373,373,0
19.039249420166016,437,437,0
19.041391134262085,526,526,0
19.041937828063965,443,443,0
19.042954921722412,383,383,0
19.0439555644989,965,965,0
19.04494547843933,985,985,0
19.04494547843933,988,988,0
19.045957326889038,993,993,0
19.047020435333252,978,978,0
19.04795527458191,950,950,0
19.04898166656494,96,96,0
19.05000615119934,66,66,0
19.05096435546875,69,69,0
19.052953958511353,69,69,0
19.05395245552063,101,101,0
19.054954528808594,354,354,0
19.05605912208557,435,435,0
19.057944297790527,509,509,0
19.05902910232544,480,480,0
19.059961318969727,412,412,0
19.061380624771118,741,741,0
19.061887502670288,986,986,0
19.062907457351685,992,992,0
19.063894033432007,996,996,0
19.06490397453308,986,986,0
19.066904067993164,965,965,0
19.06790280342102,301,301,0
19.068899869918823,79,79,0
19.069899559020996,70,70,0
19.070908069610596,70,70,0
19.07189440727234,71,71,0
19.072921991348267,204,204,0
19.07397961616516,342,342,0
19.0749933719635,449,449,0
19.077014684677124,472,472,0
19.077014684677124,409,409,0
19.07882261276245,513,513,0
19.079847812652588,982,982,0
19.08089518547058,984,984,0
19.08188796043396,992,992,0
19.082880973815918,982,982,0
19.083961486816406,975,975,0
19.085033655166626,548,548,0
19.085033655166626,92,92,0
19.086159706115723,73,73,0
19.087493658065796,68,68,0
19.088500261306763,71,71,0
19.089508295059204,152,152,0
19.091044425964355,315,315,0
19.09259843826294,448,448,0
19.093419551849365,498,498,0
19.093419551849365,430,430,0
19.094802856445312,380,380,0
19.09614324569702,971,971,0
19.09614324569702,986,986,0
19.097511529922485,997,997,0
19.098572731018066,977,977,0
19.099530935287476,972,972,0
19.10057282447815,853,853,0
19.10152816772461,96,96,0
19.102603912353516,63,63,0
19.103684902191162,69,69,0
19.103684902191162,69,69,0
19.105286359786987,119,119,0
19.10677480697632,372,372,0
19.107818841934204,437,437,0
19.109224796295166,511,511,0
19.11030673980713,450,450,0
19.111570358276367,383,383,0
19.11257791519165,951,951,0
19.11359691619873,987,987,0
19.114598989486694,994,994,0
19.11565351486206,994,994,0
19.116692543029785,976,976,0
19.11802387237549,952,952,0
19.119029998779297,96,96,0
19.12003755569458,64,64,0
19.121044158935547,68,68,0
19.122031450271606,70,70,0
19.123039722442627,83,83,0
19.12412977218628,345,345,0
19.125047206878662,432,432,0
19.12613797187805,509,509,0
19.127160787582397,487,487,0
19.128145694732666,413,413,0
19.1292245388031,696,696,0
19.130337238311768,984,984,0
19.13138699531555,985,985,0
19.132395267486572,996,996,0
19.133351802825928,984,984,0
19.133351802825928,970,970,0
19.134405612945557,347,347,0
19.1363627910614,80,80,0
19.137357711791992,70,70,0
19.138359785079956,68,68,0
19.13936495780945,69,69,0
19.14041829109192,174,174,0
19.141425132751465,322,322,0
19.14315366744995,448,448,0
19.143670082092285,479,479,0
19.144681692123413,414,414,0
19.144681692123413,488,488,0
19.146036863327026,979,979,0
19.147552967071533,986,986,0
19.147552967071533,991,991,0
19.148862600326538,986,986,0
19.148862600326538,973,973,0
19.15042996406555,603,603,0
19.151730060577393,92,92,0
19.152851104736328,74,74,0
19.153792142868042,70,70,0
19.15475082397461,74,74,0
19.155749797821045,154,154,0
19.155749797821045,313,313,0
19.156739473342896,451,451,0
19.15805149078369,502,502,0
19.15907096862793,433,433,0
19.160110473632812,379,379,0
19.160110473632812,971,971,0
19.161550998687744,986,986,0
19.162569284439087,995,995,0
19.16356897354126,980,980,0
19.164568662643433,974,974,0
19.16556715965271,852,852,0
19.16556715965271,98,98,0
19.166576385498047,65,65,0
19.167630434036255,68,68,0
19.167630434036255,69,69,0
19.168694257736206,118,118,0
19.169646739959717,373,373,0
19.170685291290283,439,439,0
19.170685291290283,512,512,0
19.17177939414978,451,451,0
19.172707319259644,388,388,0
19.172707319259644,941,941,0
19.174710273742676,986,986,0
19.175752639770508,989,989,0
19.17672085762024,992,992,0
19.17672085762024,975,975,0
19.177738666534424,959,959,0
19.17873740196228,95,95,0
19.179787635803223,65,65,0
19.17992115020752,69,69,0
19.181532382965088,69,69,0
19.182270050048828,84,84,0
19.18328881263733,342,342,0
19.184487342834473,431,431,0
19.185564041137695,510,510,0
19.186644315719604,492,492,0
19.187658071517944,414,414,0
19.18874979019165,696,696,0
19.189720392227173,988,988,0
19.19078278541565,984,984,0
19.19310998916626,997,997,0
19.193620920181274,983,983,0
19.194873094558716,969,969,0
19.194873094558716,355,355,0
19.196303129196167,77,77,0
19.197317600250244,70,70,0
19.19831895828247,68,68,0
19.199395179748535,71,71,0
19.200597524642944,174,174,0
19.201618671417236,325,325,0
19.202619791030884,447,447,0
19.203617811203003,480,480,0
19.203617811203003,415,415,0
19.205135107040405,482,482,0
19.206148624420166,981,981,0
19.207145929336548,985,985,0
19.2081515789032,988,988,0
19.209155559539795,988,988,0
19.210150718688965,972,972,0
19.211283445358276,599,599,0
19.211283445358276,98,98,0
19.21229839324951,74,74,0
19.213335275650024,69,69,0
19.21530532836914,71,71,0
19.216304779052734,144,144,0
19.217311143875122,316,316,0
19.21929121017456,449,449,0
19.220293045043945,503,503,0
19.221298933029175,437,437,0
19.222290515899658,381,381,0
19.223308801651,969,969,0
19.22429084777832,985,985,0
19.22541093826294,992,992,0
19.226375579833984,978,978,0
19.227400541305542,976,976,0
19.22841453552246,928,928,0
19.22941565513611,102,102,0
19.23051619529724,65,65,0
19.23051619529724,69,69,0
19.232415914535522,70,70,0
19.232415914535522,116,116,0
19.233418941497803,369,369,0
19.23441219329834,437,437,0
19.236408710479736,510,510,0
19.237420320510864,454,454,0
19.23840856552124,392,392,0
19.239522218704224,904,904,0
19.24040937423706,986,986,0
19.241426467895508,994,994,0
19.24302363395691,993,993,0
19.24453854560852,981,981,0
19.245546102523804,961,961,0
19.246561527252197,107,107,0
19.247571229934692,68,68,0
19.24855399131775,68,68,0
19.249550819396973,71,71,0
19.25055193901062,75,75,0
19.25156021118164,331,331,0
19.25255560874939,418,418,0
19.25255560874939,503,503,0
19.25394868850708,490,490,0
19.25394868850708,414,414,0
19.25498938560486,662,662,0
19.255969762802124,984,984,0
19.2579665184021,987,987,0
19.258965015411377,994,994,0
19.259965181350708,982,982,0
19.259965181350708,969,969,0
19.261452674865723,406,406,0
19.261452674865723,88,88,0
19.26246166229248,72,72,0
19.26246166229248,68,68,0
19.26246166229248,70,70,0
19.26246166229248,169,169,0
19.263462781906128,322,322,0
19.264474391937256,443,443,0
19.26547360420227,480,480,0
19.267091274261475,422,422,0
19.267091274261475,459,459,0
19.268690586090088,981,981,0
19.269705057144165,983,983,0
19.270703554153442,991,991,0
19.271716594696045,985,985,0
19.272763967514038,973,973,0
19.273810386657715,653,653,0
19.27511477470398,97,97,0
19.27612280845642,73,73,0
19.277198791503906,70,70,0
19.277198791503906,72,72,0
19.278218507766724,136,136,0
19.279215812683105,325,325,0
19.280213117599487,444,444,0
19.281222343444824,509,509,0
19.281222343444824,435,435,0
19.2822105884552,377,377,0
19.283218383789062,967,967,0
19.285212993621826,987,987,0
19.286213874816895,990,990,0
19.28721308708191,986,986,0
19.28821849822998,979,979,0
19.289215564727783,929,929,0
19.289215564727783,98,98,0
19.290212392807007,65,65,0
19.290212392807007,64,64,0
19.291210889816284,71,71,0
19.291210889816284,112,112,0
19.292686939239502,368,368,0
19.293306350708008,440,440,0
19.29482102394104,506,506,0
19.29482102394104,460,460,0
19.296187162399292,394,394,0
19.29720187187195,851,851,0
19.298206090927124,985,985,0
19.299206495285034,996,996,0
19.30020046234131,993,993,0
19.301206350326538,981,981,0
19.302204370498657,963,963,0
19.302204370498657,142,142,0
19.302204370498657,71,71,0
19.303199529647827,70,70,0
19.304205179214478,70,70,0
19.305208921432495,72,72,0
19.30622625350952,296,296,0
19.30622625350952,398,398,0
19.308046579360962,486,486,0
19.309099435806274,486,486,0
19.31039047241211,414,414,0
19.31039047241211,618,618,0
19.31148052215576,984,984,0
19.31148052215576,986,986,0
19.31251573562622,993,993,0
19.31251573562622,988,988,0
19.313523530960083,973,973,0
19.314533710479736,447,447,0
19.314533710479736,87,87,0
19.315531015396118,72,72,0
19.3166983127594,68,68,0
19.3166983127594,72,72,0
19.317894220352173,165,165,0
19.318914651870728,318,318,0
19.319900035858154,444,444,0
19.320916891098022,487,487,0
19.322059392929077,426,426,0
19.323078632354736,441,441,0
19.32407021522522,976,976,0
19.325076818466187,984,984,0
19.325076818466187,987,987,0
19.326075553894043,982,982,0
19.327080488204956,977,977,0
19.327080488204956,710,710,0
19.328254222869873,100,100,0
19.32926630973816,69,69,0
19.330273628234863,69,69,0
19.331268072128296,72,72,0
19.332265853881836,133,133,0
19.33332657814026,335,335,0
19.33434748649597,440,440,0
19.335365295410156,554,554,0
19.336376428604126,430,430,0
19.337373733520508,370,370,0
19.33838176727295,967,967,0
19.339380979537964,989,989,0
19.34036374092102,988,988,0
19.34036374092102,988,988,0
19.341267108917236,976,976,0
19.34227705001831,937,937,0
19.34227705001831,96,96,0
19.34481453895569,65,65,0
19.345320224761963,68,68,0
19.346372365951538,71,71,0
19.3473801612854,108,108,0
19.34844660758972,363,363,0
19.34983468055725,438,438,0
19.350854635238647,504,504,0
19.35184335708618,470,470,0
19.352872133255005,398,398,0
19.352872133255005,812,812,0
19.353871822357178,986,986,0
19.3548686504364,992,992,0
19.3548686504364,992,992,0
19.356873989105225,978,978,0
19.35786461830139,960,960,0
19.35786461830139,207,207,0
19.359392166137695,74,74,0
19.360785245895386,70,70,0
19.36180090904236,71,71,0
19.36180090904236,71,71,0
19.362793684005737,256,256,0
19.363802433013916,378,378,0
19.364864349365234,474,474,0
19.365808248519897,487,487,0
19.366799354553223,416,416,0
19.367790460586548,581,581,0
19.368820905685425,982,982,0
19.368820905685425,986,986,0
19.368820905685425,993,993,0
19.36981177330017,987,987,0
19.370819568634033,972,972,0
19.371819734573364,490,490,0
19.372817516326904,87,87,0
19.372817516326904,75,75,0
19.37381386756897,67,67,0
19.375813484191895,70,70,0
19.37682032585144,159,159,0
19.3781521320343,313,313,0
19.3781521320343,446,446,0
19.379433631896973,491,491,0
19.380446672439575,425,425,0
19.38144016265869,411,411,0
19.38144016265869,972,972,0
19.382610082626343,982,982,0
19.382610082626343,993,993,0
19.38361430168152,981,981,0
19.38361430168152,976,976,0
19.38511061668396,756,756,0
19.38511061668396,98,98,0
19.386396408081055,68,68,0
19.386396408081055,69,69,0
19.387768507003784,69,69,0
19.388773918151855,126,126,0
19.389774560928345,358,358,0
19.390774488449097,434,434,0
19.391780138015747,524,524,0
19.39285659790039,433,433,0
19.39285659790039,376,376,0
19.394362449645996,967,967,0
19.395896673202515,986,986,0
19.395896673202515,989,989,0
19.397345066070557,990,990,0
19.397855758666992,978,978,0
19.398876667022705,948,948,0
19.39986562728882,99,99,0
19.400875091552734,63,63,0
19.40187406539917,66,66,0
19.40286946296692,70,70,0
19.4039523601532,101,101,0
19.405471563339233,353,353,0
19.40649175643921,426,426,0
19.407492637634277,499,499,0
19.40849494934082,466,466,0
19.409486055374146,405,405,0
19.409486055374146,765,765,0
19.411864519119263,983,983,0
19.411864519119263,994,994,0
19.41304087638855,995,995,0
19.414052963256836,980,980,0
19.415062427520752,965,965,0
19.41606092453003,260,260,0
19.417062044143677,76,76,0
19.41805934906006,70,70,0
19.41905665397644,73,73,0
19.420058012008667,71,71,0
19.42105770111084,225,225,0
19.422053813934326,351,351,0
19.423057794570923,460,460,0
19.425074338912964,475,475,0
19.42606210708618,413,413,0
19.427062034606934,542,542,0
19.428473472595215,986,986,0
19.428473472595215,986,986,0
19.43083643913269,990,990,0
19.431835651397705,985,985,0
19.431835651397705,971,971,0
19.432842016220093,528,528,0
19.433842420578003,93,93,0
19.434842824935913,75,75,0
19.435842990875244,70,70,0
19.43783926963806,73,73,0
19.43883967399597,151,151,0
19.43984627723694,304,304,0
19.440844774246216,445,445,0
19.441843032836914,491,491,0
19.443857192993164,426,426,0
19.443857192993164,390,390,0
19.445847749710083,971,971,0
19.44692611694336,984,984,0
19.44692611694336,992,992,0
19.448137760162354,978,978,0
19.44915008544922,976,976,0
19.450153589248657,818,818,0
19.451153993606567,99,99,0
19.45215344429016,66,66,0
19.45315146446228,68,68,0
19.454177856445312,69,69,0
19.455156326293945,123,123,0
19.456170558929443,368,368,0
19.45716881752014,439,439,0
19.45816993713379,513,513,0
19.459170818328857,445,445,0
19.46016025543213,382,382,0
19.462369680404663,961,961,0
19.46340250968933,984,984,0
19.46437978744507,993,993,0
19.46537971496582,992,992,0
19.466399908065796,979,979,0
19.467379331588745,950,950,0
19.46847367286682,98,98,0
19.469495058059692,68,68,0
19.470491647720337,67,67,0
19.47149133682251,69,69,0
19.4725558757782,92,92,0
19.473572254180908,349,349,0
19.47457242012024,435,435,0
19.475569486618042,510,510,0
19.476575136184692,486,486,0
19.47757077217102,411,411,0
19.478586435317993,734,734,0
19.479580402374268,984,984,0
19.480591297149658,984,984,0
19.48160481452942,998,998,0
19.482600212097168,983,983,0
19.483588933944702,969,969,0
19.484601736068726,313,313,0
19.485587120056152,81,81,0
19.48658585548401,71,71,0
19.48759937286377,70,70,0
19.489579677581787,70,70,0
19.4905788898468,190,190,0
19.4905788898468,335,335,0
19.491586446762085,450,450,0
19.494126081466675,470,470,0
19.494126081466675,413,413,0
19.496191263198853,502,502,0
19.497211933135986,980,980,0
19.497211933135986,983,983,0
19.49865460395813,992,992,0
19.49865460395813,990,990,0
19.500160694122314,972,972,0
19.50118350982666,560,560,0
19.502177715301514,99,99,0
19.50318193435669,76,76,0
19.504191398620605,67,67,0
19.504191398620605,71,71,0
19.50570034980774,148,148,0
19.507192134857178,317,317,0
19.508206844329834,451,451,0
19.509212017059326,503,503,0
19.51021122932434,438,438,0
19.5112361907959,383,383,0
19.511742115020752,971,971,0
19.512752771377563,986,986,0
19.51375412940979,994,994,0
19.515197038650513,980,980,0
19.516202926635742,972,972,0
19.517202615737915,896,896,0
19.517202615737915,101,101,0
19.518686294555664,66,66,0
19.51972222328186,68,68,0
19.52081036567688,70,70,0
19.52181887626648,118,118,0
19.535417556762695,366,366,0
19.536417484283447,428,428,0
19.536417484283447,500,500,0
19.537732362747192,442,442,0
19.537732362747192,384,384,0
19.538742542266846,936,936,0
19.538742542266846,986,986,0
19.539864540100098,994,994,0
19.540881156921387,986,986,0
19.541882038116455,979,979,0
19.542877197265625,951,951,0
19.543879747390747,106,106,0
19.54487943649292,64,64,0
19.54487943649292,70,70,0
19.54679822921753,73,73,0
19.54786467552185,84,84,0
19.54786467552185,342,342,0
19.549332857131958,434,434,0
19.549332857131958,508,508,0
19.550348043441772,493,493,0
19.551347494125366,415,415,0
19.552347421646118,684,684,0
19.55334734916687,985,985,0
19.55448579788208,989,989,0
19.55577278137207,993,993,0
19.556783199310303,980,980,0
19.557820796966553,969,969,0
19.558834552764893,366,366,0
19.559832334518433,79,79,0
19.56083059310913,71,71,0
19.56182622909546,70,70,0
19.563167810440063,72,72,0
19.564186334609985,173,173,0
19.565186262130737,320,320,0
19.566182374954224,444,444,0
19.567185640335083,473,473,0
19.568581581115723,415,415,0
19.569594860076904,475,475,0
19.57058882713318,976,976,0
19.57058882713318,984,984,0
19.572587966918945,988,988,0
19.57358741760254,985,985,0
19.57458758354187,974,974,0
19.57458758354187,614,614,0
19.575587272644043,97,97,0
19.576587915420532,71,71,0
19.577587366104126,67,67,0
19.578587532043457,71,71,0
19.578587532043457,141,141,0
19.57958745956421,321,321,0
19.58058786392212,443,443,0
19.581587314605713,504,504,0
19.582592725753784,430,430,0
19.583592414855957,374,374,0
19.58459234237671,969,969,0
19.585592031478882,985,985,0
19.586591958999634,990,990,0
19.587592124938965,981,981,0
19.588592052459717,977,977,0
19.58959197998047,924,924,0
19.58959197998047,101,101,0
19.59059190750122,63,63,0
19.591591835021973,67,67,0
19.592592000961304,68,68,0
19.593591928482056,116,116,0
19.593591928482056,366,366,0
19.59459161758423,438,438,0
19.595593214035034,508,508,0
19.595593214035034,456,456,0
19.597097873687744,394,394,0
19.598103523254395,893,893,0
19.599108934402466,985,985,0
19.599108934402466,991,991,0
19.600412130355835,990,990,0
19.600412130355835,981,981,0
19.60185933113098,960,960,0
19.602870225906372,112,112,0
19.603873252868652,67,67,0
19.60487389564514,69,69,0
19.605867385864258,72,72,0
19.60637640953064,74,74,0
19.607388257980347,322,322,0
19.608393669128418,418,418,0
19.609395265579224,502,502,0
19.610390424728394,496,496,0
19.611411094665527,413,413,0
19.612428188323975,654,654,0
19.61342167854309,985,985,0
19.614427089691162,984,984,0
19.615429401397705,993,993,0
19.616427183151245,984,984,0
19.617695331573486,972,972,0
19.61870551109314,409,409,0
19.619703769683838,89,89,0
19.621705293655396,71,71,0
19.622705221176147,66,66,0
19.622705221176147,72,72,0
19.62371826171875,169,169,0
19.624748706817627,323,323,0
19.626221656799316,444,444,0
19.627227067947388,482,482,0
19.627227067947388,419,419,0
19.628490209579468,446,446,0
19.629507303237915,978,978,0
19.63050651550293,985,985,0
19.631513118743896,990,990,0
19.63251495361328,982,982,0
19.6335391998291,973,973,0
19.634536743164062,664,664,0
19.635535955429077,97,97,0
19.636529684066772,73,73,0
19.637535333633423,69,69,0
19.63853168487549,70,70,0
19.63955569267273,135,135,0
19.640533447265625,329,329,0
19.641535758972168,443,443,0
19.642523527145386,508,508,0
19.64352321624756,438,438,0
19.644792318344116,377,377,0
19.64581060409546,968,968,0
19.646811723709106,987,987,0
19.648890733718872,990,990,0
19.64939856529236,985,985,0
19.65040946006775,977,977,0
19.65040946006775,943,943,0
19.651873350143433,97,97,0
19.652891635894775,64,64,0
19.653892755508423,68,68,0
19.6549072265625,68,68,0
19.6559054851532,113,113,0
19.656904697418213,361,361,0
19.658894300460815,437,437,0
19.659897804260254,501,501,0
19.660887718200684,460,460,0
19.661890983581543,401,401,0
19.662893056869507,851,851,0
19.663891553878784,988,988,0
19.664889335632324,992,992,0
19.66589093208313,992,992,0
19.666895627975464,980,980,0
19.66799306869507,960,960,0
19.669010400772095,164,164,0
19.670406818389893,70,70,0
19.67142152786255,71,71,0
19.67242121696472,71,71,0
19.67343831062317,72,72,0
19.67443084716797,291,291,0
19.67443084716797,396,396,0
19.675416946411133,491,491,0
19.675416946411133,490,490,0
19.67656135559082,419,419,0
19.677836179733276,616,616,0
19.67884349822998,986,986,0
19.67984962463379,986,986,0
19.681422472000122,991,991,0
19.682438373565674,987,987,0
19.683436632156372,971,971,0
19.68445587158203,462,462,0
19.685449838638306,89,89,0
19.686444759368896,72,72,0
19.68745231628418,68,68,0
19.688666582107544,68,68,0
19.68969225883484,155,155,0
19.690680503845215,312,312,0
19.690680503845215,443,443,0
19.69205617904663,486,486,0
19.693071126937866,418,418,0
19.694068908691406,422,422,0
19.695066213607788,976,976,0
19.696070432662964,984,984,0
19.69707942008972,991,991,0
19.69872784614563,984,984,0
19.70009756088257,976,976,0
19.701109409332275,720,720,0
19.701109409332275,95,95,0
19.702556133270264,71,71,0
19.703564643859863,69,69,0
19.70456624031067,68,68,0
19.706078052520752,131,131,0
19.707254648208618,345,345,0
19.70829129219055,440,440,0
19.7093448638916,551,551,0
19.710358381271362,427,427,0
19.71155881881714,370,370,0
19.71256971359253,968,968,0
19.713569164276123,985,985,0
19.714568853378296,992,992,0
19.715569734573364,988,988,0
19.71657133102417,976,976,0
19.71759581565857,936,936,0
19.718573331832886,100,100,0
19.719575881958008,67,67,0
19.720568656921387,71,71,0
19.72157073020935,69,69,0
19.722564697265625,104,104,0
19.723564624786377,360,360,0
19.723564624786377,434,434,0
