Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
31.8790180683136,145,145,0
31.880014896392822,287,287,0
31.881017684936523,405,405,0
31.88203239440918,446,446,0
31.883031845092773,403,403,0
31.88406205177307,429,429,0
31.885094165802002,970,970,0
31.88606286048889,979,979,0
31.88706064224243,987,987,0
31.888062953948975,978,978,0
31.889084577560425,969,969,0
31.89006495475769,733,733,0
31.891051769256592,103,103,0
31.892080068588257,77,77,0
31.893049240112305,73,73,0
31.89404821395874,74,74,0
31.895047903060913,124,124,0
31.896047830581665,303,303,0
31.897072315216064,401,401,0
31.89806056022644,490,490,0
31.898577213287354,414,414,0
31.89959144592285,371,371,0
31.900590181350708,962,962,0
31.90159034729004,984,984,0
31.903590202331543,986,986,0
31.903590202331543,985,985,0
31.905140161514282,972,972,0
31.90617346763611,932,932,0
31.907676696777344,101,101,0
31.908706188201904,70,70,0
31.90969753265381,72,72,0
31.910694360733032,75,75,0
31.911706686019897,108,108,0
31.912712574005127,324,324,0
31.913691997528076,401,401,0
31.914692163467407,466,466,0
31.915695190429688,444,444,0
31.916693210601807,392,392,0
31.91769051551819,754,754,0
31.918689012527466,979,979,0
31.919690370559692,990,990,0
31.92069125175476,992,992,0
31.921692371368408,974,974,0
31.922691106796265,961,961,0
31.923702478408813,306,306,0
31.92469096183777,81,81,0
31.925692796707153,75,75,0
31.926690816879272,73,73,0
31.9276921749115,76,76,0
31.928690433502197,254,254,0
31.92969250679016,358,358,0
31.93069314956665,443,443,0
31.93170666694641,456,456,0
31.932690382003784,403,403,0
31.933691263198853,558,558,0
31.934710264205933,977,977,0
31.93569326400757,982,982,0
31.936689853668213,989,989,0
31.937692165374756,983,983,0
31.93869185447693,968,968,0
31.939691066741943,541,541,0
31.940687894821167,98,98,0
31.941700220108032,76,76,0
31.942698001861572,72,72,0
31.9436993598938,77,77,0
31.944697856903076,141,141,0
31.945696592330933,281,281,0
31.94769859313965,405,405,0
31.948702096939087,449,449,0
31.949700355529785,406,406,0
31.95069909095764,413,413,0
31.951733350753784,969,969,0
31.952699661254883,980,980,0
31.95370388031006,986,986,0
31.95469832420349,978,978,0
31.955698013305664,971,971,0
31.956210136413574,778,778,0
31.957721948623657,109,109,0
31.958736896514893,74,74,0
31.959750652313232,73,73,0
31.96076989173889,73,73,0
31.961735010147095,121,121,0
31.962764024734497,318,318,0
31.9637610912323,405,405,0
31.96473717689514,493,493,0
31.965734720230103,409,409,0
31.966735124588013,371,371,0
31.967735290527344,939,939,0
31.96873450279236,980,980,0
31.969733953475952,985,985,0
31.97073483467102,989,989,0
31.971750497817993,974,974,0
31.972734212875366,943,943,0
31.97373342514038,103,103,0
31.974733591079712,70,70,0
31.975747108459473,72,72,0
31.976733922958374,72,72,0
31.97775149345398,104,104,0
31.978755474090576,327,327,0
31.97975182533264,405,405,0
31.980751514434814,466,466,0
31.981754064559937,444,444,0
31.982752561569214,395,395,0
31.98379683494568,727,727,0
31.984771966934204,981,981,0
31.985771656036377,988,988,0
31.986769914627075,989,989,0
31.98776888847351,978,978,0
31.98879051208496,959,959,0
31.98978567123413,350,350,0
31.99078679084778,87,87,0
31.992787837982178,75,75,0
31.993794918060303,75,75,0
31.99478840827942,76,76,0
31.995795011520386,228,228,0
31.996769666671753,333,333,0
31.996769666671753,437,437,0
31.998284578323364,459,459,0
31.999313354492188,411,411,0
32.0002977848053,535,535,0
32.00132393836975,976,976,0
32.002307176589966,981,981,0
32.003299713134766,986,986,0
32.004294872283936,981,981,0
32.00529909133911,968,968,0
32.00681185722351,573,573,0
32.00681185722351,101,101,0
32.00832653045654,78,78,0
32.009340047836304,72,72,0
32.0103542804718,76,76,0
32.011340618133545,132,132,0
32.01335167884827,282,282,0
32.01335167884827,405,405,0
32.01534414291382,452,452,0
32.01635980606079,405,405,0
32.017340660095215,393,393,0
32.01837182044983,968,968,0
32.019338846206665,979,979,0
32.02037048339844,988,988,0
32.02133893966675,977,977,0
32.022372245788574,971,971,0
32.02335047721863,815,815,0
32.02435278892517,102,102,0
32.025362730026245,71,71,0
32.02635836601257,74,74,0
32.02737331390381,74,74,0
32.02835655212402,118,118,0
32.029359579086304,329,329,0
32.030357360839844,394,394,0
32.03135657310486,483,483,0
32.03235578536987,414,414,0
32.03336048126221,373,373,0
32.03435707092285,909,909,0
32.035353660583496,983,983,0
32.03634190559387,984,984,0
32.03733825683594,987,987,0
32.03834080696106,973,973,0
32.039339542388916,941,941,0
32.04033899307251,125,125,0
32.041338205337524,70,70,0
32.04234790802002,73,73,0
32.04334831237793,75,75,0
32.04434776306152,97,97,0
32.04534959793091,321,321,0
32.04634761810303,399,399,0
32.04735016822815,472,472,0
32.04835247993469,454,454,0
32.04935002326965,399,399,0
32.050349712371826,686,686,0
32.05134963989258,978,978,0
32.05234909057617,989,989,0
32.05334734916687,992,992,0
32.05434823036194,977,977,0
32.05534887313843,966,966,0
32.05685877799988,401,401,0
32.05788588523865,87,87,0
32.059382915496826,74,74,0
32.06041765213013,73,73,0
32.061410427093506,75,75,0
32.062427282333374,202,202,0
32.06341195106506,321,321,0
32.064427614212036,422,422,0
32.06539750099182,448,448,0
32.06641411781311,402,402,0
32.06739902496338,506,506,0
32.06842112541199,976,976,0
32.06940793991089,983,983,0
32.0704026222229,989,989,0
32.0714316368103,981,981,0
32.0723934173584,972,972,0
32.07339286804199,609,609,0
32.074414014816284,100,100,0
32.07539510726929,79,79,0
32.076411962509155,71,71,0
32.07741641998291,75,75,0
32.078413009643555,133,133,0
32.079411029815674,283,283,0
32.080411195755005,409,409,0
32.081411838531494,459,459,0
32.08240985870361,410,410,0
32.083396911621094,379,379,0
32.08440899848938,965,965,0
32.08540749549866,979,979,0
32.08640742301941,988,988,0
32.087406873703,978,978,0
32.088407039642334,972,972,0
32.08940672874451,858,858,0
32.09040665626526,105,105,0
32.0914101600647,71,71,0
32.09240937232971,77,77,0
32.09340834617615,74,74,0
32.09440755844116,117,117,0
32.095410108566284,334,334,0
32.09640693664551,397,397,0
32.09741520881653,470,470,0
32.098954916000366,419,419,0
32.09996962547302,374,374,0
32.1009681224823,862,862,0
32.10196828842163,981,981,0
32.10296940803528,988,988,0
32.10396885871887,990,990,0
32.10496950149536,972,972,0
32.10597205162048,952,952,0
32.10751271247864,166,166,0
32.108548641204834,75,75,0
32.10907459259033,73,73,0
32.11009478569031,75,75,0
32.1110999584198,92,92,0
32.112096548080444,318,318,0
32.11309218406677,394,394,0
32.11409401893616,466,466,0
32.11509561538696,453,453,0
32.11610722541809,401,401,0
32.11709475517273,662,662,0
32.11809301376343,980,980,0
32.11909246444702,983,983,0
32.12009239196777,992,992,0
32.121092319488525,978,978,0
32.12209391593933,965,965,0
32.12309241294861,431,431,0
32.12409257888794,90,90,0
32.12509322166443,75,75,0
32.12609338760376,75,75,0
32.12709403038025,74,74,0
32.12911820411682,174,174,0
32.130091428756714,301,301,0
32.131104469299316,413,413,0
32.13209366798401,445,445,0
32.13309717178345,406,406,0
32.13409209251404,476,476,0
32.13509225845337,973,973,0
32.13609218597412,980,980,0
32.137115716934204,989,989,0
32.138094425201416,981,981,0
32.139129877090454,970,970,0
32.14009165763855,649,649,0
32.141090869903564,102,102,0
32.14209175109863,77,77,0
32.14310169219971,73,73,0
32.14410161972046,77,77,0
32.14510154724121,132,132,0
32.14609980583191,282,282,0
32.147101402282715,403,403,0
32.14810347557068,461,461,0
32.14910316467285,415,415,0
32.15010213851929,370,370,0
32.1511013507843,963,963,0
32.15210270881653,982,982,0
32.15310215950012,988,988,0
32.154102087020874,973,973,0
32.15510153770447,971,971,0
32.15610146522522,928,928,0
32.15710210800171,107,107,0
32.158610582351685,70,70,0
32.159618854522705,71,71,0
32.160648345947266,73,73,0
32.161633014678955,112,112,0
32.16262984275818,332,332,0
32.16362929344177,394,394,0
32.16464686393738,468,468,0
32.16563177108765,433,433,0
32.16662907600403,386,386,0
32.16762900352478,836,836,0
32.16862678527832,981,981,0
32.169628620147705,992,992,0
32.1706280708313,984,984,0
32.17163014411926,975,975,0
32.17263078689575,954,954,0
32.173630475997925,218,218,0
32.174630641937256,75,75,0
32.17563724517822,72,72,0
32.17664456367493,77,77,0
32.177632570266724,84,84,0
32.17862915992737,307,307,0
32.179662466049194,394,394,0
32.18063282966614,463,463,0
32.18164587020874,457,457,0
32.182629108428955,402,402,0
32.18363094329834,625,625,0
32.184659481048584,978,978,0
32.18666434288025,979,979,0
32.18666434288025,990,990,0
32.187658071517944,979,979,0
32.18864679336548,969,969,0
32.18964195251465,463,463,0
32.19165587425232,92,92,0
32.19265413284302,75,75,0
32.19365382194519,71,71,0
32.194658041000366,73,73,0
32.19565677642822,152,152,0
32.19665575027466,286,286,0
32.19765567779541,407,407,0
32.19865894317627,445,445,0
32.19917178153992,404,404,0
32.20018124580383,453,453,0
32.201180934906006,971,971,0
32.20218086242676,980,980,0
32.20318078994751,988,988,0
32.205578088760376,980,980,0
32.205578088760376,966,966,0
32.20659875869751,684,684,0
32.20764684677124,102,102,0
32.20865488052368,76,76,0
32.20916533470154,72,72,0
32.210689067840576,75,75,0
32.21173667907715,129,129,0
32.21278929710388,291,291,0
32.21382975578308,404,404,0
32.2158567905426,471,471,0
32.2158567905426,415,415,0
32.21685242652893,372,372,0
32.21785020828247,961,961,0
32.21884346008301,982,982,0
32.2198441028595,985,985,0
32.22086954116821,975,975,0
32.22185468673706,969,969,0
32.22285556793213,933,933,0
32.22385859489441,104,104,0
32.22484350204468,70,70,0
32.22585582733154,70,70,0
32.22684359550476,70,70,0
32.227843046188354,111,111,0
32.22884392738342,330,330,0
32.22984552383423,399,399,0
32.23086142539978,469,469,0
32.231858253479004,437,437,0
32.232874393463135,385,385,0
32.23386573791504,800,800,0
32.23485708236694,981,981,0
32.235854387283325,990,990,0
32.236865520477295,988,988,0
32.23786115646362,975,975,0
32.23985052108765,959,959,0
32.24085998535156,265,265,0
32.241854667663574,80,80,0
32.24285626411438,73,73,0
32.243855237960815,75,75,0
32.24488425254822,76,76,0
32.24588108062744,291,291,0
32.24688124656677,378,378,0
32.247883796691895,457,457,0
32.24889039993286,464,464,0
32.249884366989136,405,405,0
32.25088286399841,599,599,0
32.25188159942627,978,978,0
32.25287985801697,983,983,0
32.25388264656067,990,990,0
32.25488305091858,980,980,0
32.255882024765015,964,964,0
32.25789260864258,498,498,0
32.25940155982971,95,95,0
32.26042938232422,76,76,0
32.26146388053894,70,70,0
32.26246190071106,74,74,0
32.263461112976074,146,146,0
32.263461112976074,287,287,0
32.264458894729614,406,406,0
32.26546120643616,445,445,0
32.26646089553833,403,403,0
32.26744627952576,433,433,0
32.26846694946289,970,970,0
32.269466161727905,978,978,0
32.27046179771423,985,985,0
32.27146244049072,982,982,0
32.27246022224426,973,973,0
32.273446798324585,728,728,0
32.27447271347046,100,100,0
32.27544927597046,74,74,0
32.276463747024536,73,73,0
32.277451276779175,73,73,0
32.27844858169556,125,125,0
32.27944827079773,297,297,0
32.280465602874756,400,400,0
32.281463861465454,484,484,0
32.282463788986206,413,413,0
32.28344941139221,372,372,0
32.28447341918945,960,960,0
32.28546118736267,984,984,0
32.28646206855774,986,986,0
32.287461280822754,985,985,0
32.288475036621094,972,972,0
32.28946137428284,932,932,0
32.29045796394348,100,100,0
32.29146885871887,72,72,0
32.29245901107788,73,73,0
32.29345941543579,74,74,0
32.294458866119385,109,109,0
32.295459270477295,325,325,0
32.29645895957947,402,402,0
32.2974579334259,466,466,0
32.299001932144165,439,439,0
32.30004620552063,388,388,0
32.301018476486206,762,762,0
32.30202627182007,982,982,0
32.30302429199219,988,988,0
32.30402660369873,992,992,0
32.30503582954407,976,976,0
32.30602049827576,955,955,0
32.30701732635498,294,294,0
32.30801820755005,81,81,0
32.30801820755005,76,76,0
32.30952596664429,74,74,0
32.31106948852539,77,77,0
32.31209135055542,264,264,0
32.3130898475647,356,356,0
32.31412124633789,446,446,0
32.315093994140625,454,454,0
32.31610465049744,406,406,0
32.31710457801819,570,570,0
32.31809401512146,978,978,0
32.31908822059631,979,979,0
32.32009172439575,990,990,0
32.321086168289185,981,981,0
32.32208967208862,970,970,0
32.323086977005005,537,537,0
32.324087619781494,102,102,0
32.325087785720825,75,75,0
32.32608675956726,73,73,0
32.327086448669434,74,74,0
32.328089475631714,140,140,0
32.329107999801636,282,282,0
32.33110499382019,406,406,0
32.33209252357483,449,449,0
32.33209252357483,402,402,0
32.334105253219604,411,411,0
32.33509039878845,969,969,0
32.33608841896057,980,980,0
32.3370885848999,986,986,0
32.338088512420654,981,981,0
32.33908820152283,969,969,0
32.34008741378784,772,772,0
32.34111571311951,102,102,0
32.342087268829346,74,74,0
32.343087673187256,75,75,0
32.34411811828613,75,75,0
32.34512948989868,124,124,0
32.3461275100708,311,311,0
32.347127199172974,405,405,0
32.34813094139099,506,506,0
32.349127531051636,414,414,0
32.35012745857239,367,367,0
32.35112714767456,946,946,0
32.35212731361389,985,985,0
32.353127002716064,987,987,0
32.35414099693298,986,986,0
32.35513877868652,973,973,0
32.3561270236969,935,935,0
32.357126235961914,101,101,0
32.35813355445862,71,71,0
32.359132289886475,74,74,0
32.36064004898071,72,72,0
32.36168599128723,105,105,0
32.362738847732544,323,323,0
32.36371970176697,398,398,0
32.364723205566406,471,471,0
32.36572241783142,452,452,0
32.36670517921448,395,395,0
32.3677191734314,737,737,0
32.368738651275635,980,980,0
32.36970496177673,990,990,0
32.370728731155396,988,988,0
32.371702671051025,981,981,0
32.372703552246094,963,963,0
32.373703718185425,340,340,0
32.37470316886902,84,84,0
32.37570333480835,75,75,0
32.376705169677734,74,74,0
32.37772226333618,75,75,0
32.3787055015564,230,230,0
32.379703998565674,338,338,0
32.38070559501648,435,435,0
32.38170647621155,453,453,0
32.38270449638367,394,394,0
32.3837251663208,531,531,0
32.384743213653564,979,979,0
32.38574242591858,979,979,0
32.38674306869507,990,990,0
32.38774347305298,983,983,0
32.38874316215515,969,969,0
32.38974356651306,573,573,0
32.39074468612671,102,102,0
32.39274311065674,78,78,0
32.39274311065674,70,70,0
32.39374089241028,75,75,0
32.39473843574524,137,137,0
32.395737409591675,286,286,0
32.3967387676239,406,406,0
32.39773774147034,455,455,0
32.39924740791321,408,408,0
32.40025568008423,399,399,0
32.401257276535034,965,965,0
32.40225696563721,980,980,0
32.4032564163208,986,986,0
32.404255628585815,977,977,0
32.40525555610657,970,970,0
32.40625739097595,803,803,0
32.40725636482239,105,105,0
32.40828490257263,71,71,0
32.40926694869995,72,72,0
32.41078066825867,72,72,0
32.41078066825867,118,118,0
32.412317514419556,322,322,0
32.413334131240845,395,395,0
32.414334774017334,478,478,0
32.41533899307251,416,416,0
32.416335582733154,373,373,0
32.41733527183533,916,916,0
32.4183464050293,982,982,0
32.41933035850525,987,987,0
32.42034840583801,989,989,0
32.422343015670776,973,973,0
32.422343015670776,947,947,0
32.42332744598389,118,118,0
32.42432713508606,71,71,0
32.426339864730835,71,71,0
32.426339864730835,73,73,0
32.428356647491455,99,99,0
32.42935752868652,321,321,0
32.43035340309143,403,403,0
32.431329011917114,469,469,0
32.432350873947144,454,454,0
32.43335199356079,397,397,0
32.43433117866516,698,698,0
32.435354709625244,982,982,0
32.436346769332886,989,989,0
32.437341928482056,988,988,0
32.438329458236694,978,978,0
32.43932819366455,963,963,0
32.44035625457764,377,377,0
32.44134783744812,83,83,0
32.442346811294556,74,74,0
32.443350315093994,74,74,0
32.444344997406006,74,74,0
32.44534921646118,207,207,0
32.446348905563354,326,326,0
32.447381019592285,424,424,0
32.448381185531616,448,448,0
32.44938397407532,400,400,0
32.450379371643066,509,509,0
32.45137810707092,976,976,0
32.45237851142883,980,980,0
32.45336413383484,988,988,0
32.454365491867065,981,981,0
32.45536470413208,969,969,0
32.45636224746704,606,606,0
32.457417011260986,98,98,0
32.45845413208008,77,77,0
32.45949077606201,76,76,0
32.46109366416931,76,76,0
32.46210479736328,135,135,0
32.462647676467896,283,283,0
32.46421504020691,407,407,0
32.46524500846863,460,460,0
32.46627449989319,414,414,0
32.46727204322815,385,385,0
32.46827173233032,965,965,0
32.46927189826965,980,980,0
32.47027540206909,989,989,0
32.47127890586853,977,977,0
32.472272872924805,974,974,0
32.47326183319092,850,850,0
32.474260091781616,106,106,0
32.47528314590454,70,70,0
32.47627830505371,71,71,0
32.47727918624878,75,75,0
32.4782612323761,116,116,0
32.47926330566406,333,333,0
32.48026251792908,392,392,0
32.48126220703125,465,465,0
32.48226499557495,426,426,0
32.483262062072754,381,381,0
32.48426127433777,887,887,0
32.48527264595032,981,981,0
32.48627161979675,988,988,0
32.48727226257324,986,986,0
32.48827242851257,971,971,0
32.48927426338196,955,955,0
32.49028539657593,164,164,0
32.49127221107483,74,74,0
32.492273569107056,71,71,0
32.4932701587677,73,73,0
32.49427318572998,93,93,0
32.495272159576416,317,317,0
32.49627208709717,398,398,0
32.49727392196655,468,468,0
32.49829459190369,457,457,0
32.49980974197388,400,400,0
32.500837564468384,668,668,0
32.50184488296509,981,981,0
32.50284194946289,982,982,0
32.50383925437927,992,992,0
32.504836559295654,979,979,0
32.50584006309509,966,966,0
32.50683927536011,420,420,0
32.507832288742065,93,93,0
32.508819580078125,76,76,0
32.509819984436035,73,73,0
32.51136040687561,73,73,0
32.512388467788696,181,181,0
32.51339554786682,309,309,0
32.514408826828,418,418,0
32.51537871360779,444,444,0
32.516376972198486,398,398,0
32.517375469207764,479,479,0
32.51837515830994,973,973,0
32.51940989494324,981,981,0
32.52037978172302,986,986,0
32.521376609802246,980,980,0
32.52188849449158,970,970,0
32.522916316986084,634,634,0
32.52390265464783,105,105,0
32.5259051322937,78,78,0
32.5259051322937,72,72,0
32.52690672874451,76,76,0
32.52790069580078,132,132,0
32.52990007400513,286,286,0
32.52990007400513,406,406,0
32.53141450881958,461,461,0
32.53244662284851,416,416,0
32.533427715301514,374,374,0
32.53442645072937,965,965,0
32.535425901412964,981,981,0
32.53642535209656,987,987,0
32.537429332733154,977,977,0
32.53846049308777,973,973,0
32.53942656517029,905,905,0
32.540428161621094,103,103,0
32.54142880439758,68,68,0
32.5424280166626,71,71,0
32.54344582557678,72,72,0
32.54544258117676,114,114,0
32.54544258117676,333,333,0
32.54644536972046,395,395,0
32.54748034477234,469,469,0
32.55147886276245,424,424,0
32.55246114730835,381,381,0
32.55246114730835,849,849,0
32.55246114730835,982,982,0
32.553462743759155,991,991,0
32.553462743759155,988,988,0
32.555474281311035,975,975,0
32.55647826194763,953,953,0
32.55747842788696,194,194,0
32.55847239494324,76,76,0
32.55947422981262,73,73,0
32.560476303100586,74,74,0
32.560476303100586,89,89,0
32.56198835372925,309,309,0
32.56300234794617,392,392,0
32.5640172958374,468,468,0
32.56500053405762,460,460,0
32.56600308418274,404,404,0
32.567002058029175,640,640,0
32.56800150871277,980,980,0
32.56900072097778,989,989,0
32.57000160217285,989,989,0
32.571000814437866,976,976,0
32.57253932952881,967,967,0
32.573575019836426,458,458,0
32.574573040008545,94,94,0
32.575557231903076,74,74,0
32.57655644416809,71,71,0
32.577556848526,75,75,0
32.57855796813965,158,158,0
32.579556703567505,290,290,0
32.580557346343994,408,408,0
32.58157563209534,445,445,0
32.58257555961609,399,399,0
32.583571672439575,453,453,0
32.58459830284119,973,973,0
32.58560109138489,980,980,0
32.586602210998535,987,987,0
32.58759689331055,981,981,0
32.58858633041382,969,969,0
32.58960294723511,667,667,0
32.590604066848755,101,101,0
32.59160852432251,78,78,0
32.592602014541626,70,70,0
32.59360599517822,73,73,0
32.5946044921875,129,129,0
32.595598459243774,285,285,0
32.59760522842407,404,404,0
32.598591566085815,465,465,0
32.59959101676941,413,413,0
32.60012364387512,371,371,0
32.60116386413574,962,962,0
32.60216403007507,983,983,0
32.60316181182861,984,984,0
32.604161500930786,974,974,0
32.60516381263733,969,969,0
32.60616207122803,932,932,0
32.60714292526245,102,102,0
32.608155488967896,69,69,0
32.60914063453674,71,71,0
32.6101438999176,73,73,0
32.611140966415405,110,110,0
32.61265563964844,330,330,0
32.61368489265442,401,401,0
32.61467099189758,468,468,0
32.61566877365112,434,434,0
32.616668701171875,388,388,0
32.61766695976257,818,818,0
32.6186683177948,981,981,0
32.619667530059814,987,987,0
32.62066674232483,986,986,0
32.6216676235199,974,974,0
32.62318015098572,954,954,0
32.624212980270386,237,237,0
32.624212980270386,77,77,0
32.626190185546875,73,73,0
32.627212047576904,75,75,0
32.628196477890015,77,77,0
32.62919282913208,292,292,0
32.63019275665283,383,383,0
32.63119387626648,461,461,0
32.632193088531494,465,465,0
32.63319230079651,410,410,0
32.634190797805786,610,610,0
32.63518977165222,980,980,0
32.63619017601013,984,984,0
32.63719034194946,987,987,0
32.638190031051636,981,981,0
32.63918995857239,970,970,0
32.64020228385925,490,490,0
32.64119505882263,97,97,0
32.642194747924805,75,75,0
32.643208265304565,70,70,0
32.64421033859253,75,75,0
32.64520764350891,150,150,0
32.64620923995972,285,285,0
32.64720892906189,403,403,0
32.64824438095093,447,447,0
32.64923667907715,401,401,0
32.65022802352905,442,442,0
32.65122938156128,972,972,0
32.652244567871094,982,982,0
32.65322661399841,987,987,0
32.654224157333374,978,978,0
32.655251264572144,972,972,0
32.65622568130493,713,713,0
32.657254695892334,102,102,0
32.65823841094971,76,76,0
32.6592230796814,74,74,0
32.66022062301636,74,74,0
32.661221742630005,127,127,0
32.662729263305664,294,294,0
32.66375994682312,398,398,0
32.664759159088135,467,467,0
32.66574263572693,416,416,0
32.66674184799194,372,372,0
32.66773962974548,959,959,0
32.66873788833618,984,984,0
32.66974067687988,986,986,0
32.67074012756348,981,981,0
32.671738147735596,973,973,0
32.67326831817627,935,935,0
32.674280405044556,103,103,0
32.675281286239624,67,67,0
32.67627954483032,70,70,0
32.67730665206909,73,73,0
32.67828059196472,110,110,0
32.679306507110596,327,327,0
32.680304288864136,396,396,0
32.68128204345703,465,465,0
32.68228459358215,441,441,0
32.68330907821655,391,391,0
32.68430519104004,787,787,0
32.685322761535645,979,979,0
32.68634223937988,991,991,0
32.68731999397278,994,994,0
32.68831729888916,977,977,0
32.689319133758545,958,958,0
32.6903190612793,284,284,0
32.69131565093994,81,81,0
32.692344665527344,73,73,0
32.69332551956177,76,76,0
32.694321393966675,76,76,0
32.69531965255737,273,273,0
32.696319341659546,371,371,0
32.6973192691803,448,448,0
32.69832110404968,456,456,0
32.699835777282715,401,401,0
32.700849533081055,578,578,0
32.7018678188324,983,983,0
32.70284700393677,982,982,0
32.70384621620178,988,988,0
32.704846143722534,982,982,0
32.7058470249176,971,971,0
32.70686316490173,518,518,0
32.7078537940979,96,96,0
32.708853006362915,78,78,0
32.70985293388367,72,72,0
32.710869550704956,75,75,0
32.71186590194702,142,142,0
32.713359117507935,270,270,0
32.71437311172485,407,407,0
32.715373516082764,451,451,0
32.716371059417725,402,402,0
32.717384576797485,426,426,0
32.71837019920349,968,968,0
32.71939420700073,979,979,0
32.72039532661438,984,984,0
32.721370220184326,977,977,0
32.72236895561218,974,974,0
32.72236895561218,745,745,0
32.72390913963318,101,101,0
32.72493004798889,76,76,0
32.72593140602112,74,74,0
32.726943254470825,74,74,0
32.7279257774353,123,123,0
32.728922843933105,302,302,0
32.72992300987244,394,394,0
32.73192834854126,507,507,0
32.73192834854126,404,404,0
32.732938289642334,366,366,0
32.733925580978394,954,954,0
32.735926389694214,983,983,0
32.736923694610596,984,984,0
32.736923694610596,984,984,0
32.73892307281494,972,972,0
32.739933490753174,943,943,0
32.74092388153076,106,106,0
32.74192500114441,73,73,0
32.74292612075806,72,72,0
32.74392342567444,73,73,0
32.74494934082031,107,107,0
32.745946407318115,323,323,0
32.7469425201416,400,400,0
32.7479453086853,464,464,0
32.74894428253174,443,443,0
32.749977350234985,393,393,0
32.750975370407104,747,747,0
32.75197410583496,982,982,0
32.75296211242676,990,990,0
32.75396180152893,990,990,0
32.75496053695679,977,977,0
32.75598692893982,961,961,0
32.75695824623108,322,322,0
32.757957220077515,85,85,0
32.758957386016846,75,75,0
32.75995755195618,72,72,0
32.76098585128784,74,74,0
32.761958599090576,244,244,0
32.76295590400696,349,349,0
32.764466524124146,439,439,0
32.7654812335968,454,454,0
32.76647758483887,402,402,0
32.7674765586853,555,555,0
32.76847553253174,977,977,0
32.76950192451477,980,980,0
32.77048635482788,988,988,0
32.771475076675415,980,980,0
32.77247500419617,969,969,0
32.77347493171692,558,558,0
32.77447462081909,99,99,0
32.77500772476196,77,77,0
32.77602815628052,71,71,0
32.77702450752258,75,75,0
32.778552293777466,136,136,0
32.77956414222717,283,283,0
32.78056359291077,408,408,0
32.78156518936157,451,451,0
32.782578229904175,409,409,0
32.78356456756592,404,404,0
32.784563302993774,966,966,0
32.78557324409485,980,980,0
32.786571741104126,987,987,0
32.78757333755493,977,977,0
32.788572549819946,972,972,0
32.78957223892212,793,793,0
32.7905752658844,102,102,0
32.79159140586853,71,71,0
32.792590379714966,74,74,0
32.79358649253845,74,74,0
32.794591188430786,118,118,0
32.79559087753296,316,316,0
32.796589612960815,396,396,0
32.7985897064209,491,491,0
32.7985897064209,414,414,0
32.800105810165405,375,375,0
32.80111837387085,940,940,0
32.80211639404297,982,982,0
32.803115367889404,988,988,0
32.804116010665894,986,986,0
32.80511450767517,974,974,0
32.80611515045166,945,945,0
32.80711507797241,108,108,0
32.80811524391174,71,71,0
32.809115171432495,71,71,0
32.810115575790405,75,75,0
32.8111310005188,103,103,0
32.8121337890625,323,323,0
32.813117027282715,399,399,0
32.81462740898132,465,465,0
32.81565976142883,453,453,0
32.81665635108948,395,395,0
32.81763696670532,714,714,0
32.81863474845886,979,979,0
32.81963658332825,989,989,0
32.82063674926758,988,988,0
32.82163596153259,977,977,0
32.822636127471924,960,960,0
32.82363557815552,359,359,0
32.82463765144348,86,86,0
32.82515048980713,73,73,0
32.8271644115448,73,73,0
32.828185081481934,76,76,0
32.829166650772095,215,215,0
32.830162048339844,329,329,0
32.83116054534912,427,427,0
32.83216071128845,450,450,0
32.83316230773926,403,403,0
32.83416175842285,522,522,0
32.83515906333923,977,977,0
32.83615827560425,981,981,0
32.837159872055054,987,987,0
32.83816051483154,981,981,0
32.839160680770874,968,968,0
32.84016036987305,590,590,0
32.84116053581238,100,100,0
32.842175006866455,78,78,0
32.843178510665894,73,73,0
32.844186782836914,76,76,0
32.845181465148926,134,134,0
32.846184492111206,280,280,0
32.847179651260376,411,411,0
32.84817910194397,457,457,0
32.849170446395874,410,410,0
32.85018515586853,387,387,0
32.8511848449707,963,963,0
32.852184772491455,980,980,0
32.85318088531494,992,992,0
32.854183197021484,975,975,0
32.855185985565186,972,972,0
32.85620188713074,833,833,0
32.857197523117065,103,103,0
32.85820007324219,72,72,0
32.85920071601868,71,71,0
32.86020493507385,73,73,0
32.86120009422302,118,118,0
32.86219239234924,329,329,0
32.86318492889404,391,391,0
32.864696741104126,466,466,0
32.86572742462158,418,418,0
32.866710901260376,375,375,0
32.86770844459534,904,904,0
32.86870551109314,982,982,0
32.869706869125366,988,988,0
32.87070560455322,988,988,0
32.87170481681824,974,974,0
32.87270665168762,949,949,0
32.87370777130127,138,138,0
32.87521457672119,75,75,0
32.87624478340149,72,72,0
32.87724947929382,74,74,0
32.87823009490967,100,100,0
32.879255533218384,318,318,0
32.88022518157959,400,400,0
32.881223917007446,467,467,0
32.882224798202515,458,458,0
32.883241176605225,406,406,0
32.88424515724182,684,684,0
32.88522505760193,979,979,0
32.886234760284424,992,992,0
32.8872344493866,993,993,0
32.8882520198822,978,978,0
32.88923668861389,963,963,0
32.89023423194885,400,400,0
32.89125108718872,88,88,0
32.8922553062439,75,75,0
32.89323568344116,73,73,0
32.894238233566284,75,75,0
32.89523482322693,192,192,0
32.896235942840576,312,312,0
32.897236347198486,416,416,0
32.89823865890503,446,446,0
32.89925837516785,402,402,0
