Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
41.35814332962036,930,930,0
41.35915398597717,94,94,0
41.360182762145996,68,68,0
41.361183166503906,69,69,0
41.36218738555908,73,73,0
41.36317276954651,119,119,0
41.364203214645386,375,375,0
41.365193367004395,440,440,0
41.36617088317871,511,511,0
41.36716961860657,452,452,0
41.368168115615845,386,386,0
41.369168519973755,918,918,0
41.370179176330566,986,986,0
41.37117266654968,992,992,0
41.372175216674805,990,990,0
41.373170137405396,976,976,0
41.374682903289795,958,958,0
41.37570595741272,98,98,0
41.37670564651489,66,66,0
41.37769627571106,67,67,0
41.37769627571106,69,69,0
41.379220485687256,82,82,0
41.3802490234375,343,343,0
41.38123416900635,438,438,0
41.38223147392273,514,514,0
41.38326358795166,492,492,0
41.38423418998718,415,415,0
41.385236740112305,684,684,0
41.38624095916748,982,982,0
41.387237787246704,985,985,0
41.38823699951172,993,993,0
41.38923764228821,983,983,0
41.390236139297485,967,967,0
41.391236782073975,381,381,0
41.39274716377258,84,84,0
41.39376139640808,76,76,0
41.39476132392883,70,70,0
41.39577317237854,72,72,0
41.39675974845886,175,175,0
41.39776039123535,329,329,0
41.39875936508179,450,450,0
41.3997597694397,475,475,0
41.40075898170471,412,412,0
41.40175914764404,472,472,0
41.40275859832764,978,978,0
41.4037663936615,984,984,0
41.404765367507935,996,996,0
41.40576457977295,984,984,0
41.40677356719971,975,975,0
41.40775990486145,615,615,0
41.408758878707886,96,96,0
41.4097580909729,75,75,0
41.41075873374939,70,70,0
41.41277289390564,72,72,0
41.41277289390564,147,147,0
41.41476035118103,315,315,0
41.41577506065369,448,448,0
41.41677284240723,507,507,0
41.4177725315094,433,433,0
41.41877484321594,377,377,0
41.41978693008423,969,969,0
41.42077612876892,984,984,0
41.42177486419678,992,992,0
41.42277264595032,976,976,0
41.42377209663391,972,972,0
41.424771547317505,928,928,0
41.42577242851257,98,98,0
41.426772117614746,64,64,0
41.4278130531311,67,67,0
41.42877197265625,69,69,0
41.429771184921265,118,118,0
41.43028450012207,376,376,0
41.43129801750183,440,440,0
41.43229389190674,509,509,0
41.4332971572876,453,453,0
41.435301780700684,390,390,0
41.436306953430176,892,892,0
41.43731188774109,983,983,0
41.43731188774109,994,994,0
41.439306020736694,990,990,0
41.44029688835144,978,978,0
41.44129681587219,957,957,0
41.44129681587219,105,105,0
41.44280743598938,66,66,0
41.44382047653198,66,66,0
41.44482064247131,72,72,0
41.44584894180298,76,76,0
41.44682192802429,337,337,0
41.44783806800842,436,436,0
41.44881820678711,504,504,0
41.4498188495636,494,494,0
41.45081925392151,414,414,0
41.4518187046051,652,652,0
41.45281767845154,986,986,0
41.45382308959961,985,985,0
41.45481896400452,992,992,0
41.45581793785095,984,984,0
41.456817388534546,970,970,0
41.457818269729614,401,401,0
41.45981740951538,84,84,0
41.460827589035034,71,71,0
41.46182727813721,68,68,0
41.46282744407654,71,71,0
41.46383810043335,173,173,0
41.46483016014099,329,329,0
41.465829372406006,448,448,0
41.46682929992676,475,475,0
41.467828035354614,413,413,0
41.468828439712524,459,459,0
41.46984386444092,975,975,0
41.47083067893982,985,985,0
41.47182869911194,992,992,0
41.47282791137695,983,983,0
41.47382736206055,974,974,0
41.47482752799988,648,648,0
41.47533822059631,99,99,0
41.476351261138916,73,73,0
41.47734975814819,69,69,0
41.4793496131897,75,75,0
41.48034715652466,143,143,0
41.48085832595825,325,325,0
41.48187303543091,451,451,0
41.48286843299866,511,511,0
41.48389554023743,431,431,0
41.4848837852478,373,373,0
41.48586916923523,968,968,0
41.486870527267456,986,986,0
41.48786783218384,991,991,0
41.48886847496033,978,978,0
41.48987126350403,976,976,0
41.49087047576904,932,932,0
41.491870641708374,103,103,0
41.493380546569824,66,66,0
41.494394063949585,68,68,0
41.495410680770874,70,70,0
41.49639415740967,116,116,0
41.497395038604736,373,373,0
41.498412132263184,446,446,0
41.4994158744812,510,510,0
41.50039315223694,464,464,0
41.50139307975769,393,393,0
41.50239157676697,868,868,0
41.50339341163635,986,986,0
41.504393100738525,997,997,0
41.50539231300354,993,993,0
41.506394147872925,979,979,0
41.50739312171936,962,962,0
41.50839424133301,132,132,0
41.509392499923706,65,65,0
41.5103919506073,68,68,0
41.51139569282532,70,70,0
41.51239490509033,74,74,0
41.51339292526245,320,320,0
41.51440238952637,424,424,0
41.5154013633728,502,502,0
41.516404151916504,492,492,0
41.51740121841431,416,416,0
41.51840329170227,636,636,0
41.51940155029297,982,982,0
41.52040648460388,985,985,0
41.521403789520264,994,994,0
41.523401975631714,981,981,0
41.52440357208252,970,970,0
41.5254123210907,421,421,0
41.52640438079834,86,86,0
41.52742409706116,68,68,0
41.528404712677,67,67,0
41.528918504714966,70,70,0
41.52994775772095,169,169,0
41.53146147727966,319,319,0
41.53249526023865,449,449,0
41.5335214138031,485,485,0
41.53447651863098,418,418,0
41.53548312187195,440,440,0
41.536476373672485,977,977,0
41.53747868537903,983,983,0
41.53847599029541,990,990,0
41.53947591781616,985,985,0
41.540510416030884,968,968,0
41.541507959365845,676,676,0
41.54251027107239,98,98,0
41.54251027107239,74,74,0
41.54402542114258,68,68,0
41.5450382232666,70,70,0
41.54603910446167,137,137,0
41.54703640937805,328,328,0
41.54903960227966,442,442,0
41.54903960227966,525,525,0
41.551050662994385,433,433,0
41.55203866958618,371,371,0
41.55305552482605,969,969,0
41.554044246673584,989,989,0
41.555073738098145,988,988,0
41.55607771873474,986,986,0
41.55703568458557,976,976,0
41.558045864105225,934,934,0
41.55907487869263,96,96,0
41.560099363327026,67,67,0
41.56109285354614,66,66,0
41.562093019485474,68,68,0
41.56312918663025,112,112,0
41.564093828201294,366,366,0
41.56511688232422,444,444,0
41.56612205505371,509,509,0
41.567113161087036,462,462,0
41.56812930107117,393,393,0
41.56909418106079,844,844,0
41.57009840011597,984,984,0
41.57109498977661,993,993,0
41.5720956325531,993,993,0
41.57309365272522,976,976,0
41.574095726013184,961,961,0
41.575605154037476,165,165,0
41.57661533355713,70,70,0
41.577614545822144,71,71,0
41.578636169433594,72,72,0
41.579615116119385,74,74,0
41.579615116119385,302,302,0
41.58112359046936,409,409,0
41.58213567733765,497,497,0
41.58313274383545,487,487,0
41.58414268493652,415,415,0
41.585139989852905,618,618,0
41.5861382484436,984,984,0
41.5871365070343,986,986,0
41.588146448135376,992,992,0
41.58913493156433,983,983,0
41.591140031814575,970,970,0
41.591140031814575,455,455,0
41.59313941001892,90,90,0
41.59313941001892,74,74,0
41.59464931488037,75,75,0
41.59566068649292,73,73,0
41.59666633605957,168,168,0
41.59766101837158,316,316,0
41.59866261482239,455,455,0
41.599677324295044,489,489,0
41.60066032409668,425,425,0
41.60166549682617,435,435,0
41.60266089439392,975,975,0
41.603663206100464,983,983,0
41.604660749435425,990,990,0
41.60566186904907,981,981,0
41.606661796569824,974,974,0
41.60766077041626,707,707,0
41.60866856575012,98,98,0
41.60967707633972,71,71,0
41.61066007614136,68,68,0
41.611660957336426,70,70,0
41.61366128921509,135,135,0
41.61366128921509,339,339,0
41.614660024642944,441,441,0
41.6166729927063,560,560,0
41.61768460273743,417,417,0
41.61868691444397,358,358,0
41.61968946456909,967,967,0
41.620675802230835,987,987,0
41.62168645858765,990,990,0
41.62267708778381,986,986,0
41.62367391586304,976,976,0
41.624671459198,932,932,0
41.62568688392639,98,98,0
41.62669134140015,68,68,0
41.62768769264221,64,64,0
41.628684520721436,74,74,0
41.629671812057495,107,107,0
41.63067030906677,368,368,0
41.6316704750061,448,448,0
41.63218331336975,514,514,0
41.63421010971069,470,470,0
41.63421010971069,403,403,0
41.6351957321167,819,819,0
41.636194944381714,986,986,0
41.638208627700806,996,996,0
41.63920545578003,996,996,0
41.64020895957947,978,978,0
41.64120936393738,966,966,0
41.642223834991455,206,206,0
41.643208265304565,73,73,0
41.64420700073242,70,70,0
41.64521026611328,70,70,0
41.64572310447693,71,71,0
41.64673686027527,278,278,0
41.64775204658508,392,392,0
41.64873480796814,485,485,0
41.649749517440796,487,487,0
41.650749921798706,410,410,0
41.65173363685608,587,587,0
41.652745723724365,984,984,0
41.653759241104126,985,985,0
41.65473651885986,992,992,0
41.65673613548279,980,980,0
41.65673613548279,968,968,0
41.65775656700134,477,477,0
41.659735918045044,93,93,0
41.66074991226196,73,73,0
41.66176199913025,70,70,0
41.662761211395264,73,73,0
41.66375946998596,164,164,0
41.664759397506714,316,316,0
41.66576075553894,461,461,0
41.66676092147827,495,495,0
41.667757987976074,421,421,0
41.66875720024109,420,420,0
41.66976547241211,974,974,0
41.67074918746948,984,984,0
41.67174935340881,992,992,0
41.67274618148804,980,980,0
41.67374658584595,973,973,0
41.67374658584595,736,736,0
41.67525768280029,96,96,0
41.67626929283142,67,67,0
41.67726945877075,70,70,0
41.67928457260132,69,69,0
41.67928457260132,131,131,0
41.68026900291443,349,349,0
41.6822714805603,442,442,0
41.68278384208679,546,546,0
41.68382501602173,435,435,0
41.6847984790802,375,375,0
41.685795068740845,967,967,0
41.68679666519165,986,986,0
41.68779492378235,989,989,0
41.68879413604736,986,986,0
41.68979740142822,975,975,0
41.690794467926025,944,944,0
41.69179654121399,96,96,0
41.69279432296753,66,66,0
41.693795919418335,68,68,0
41.69479537010193,71,71,0
41.69632959365845,106,106,0
41.697360038757324,366,366,0
41.69834566116333,446,446,0
41.699363231658936,511,511,0
41.7005672454834,470,470,0
41.70157980918884,402,402,0
41.70271611213684,793,793,0
41.70374250411987,984,984,0
41.70481634140015,994,994,0
41.70589351654053,994,994,0
41.70589351654053,980,980,0
41.706948041915894,965,965,0
41.70798325538635,229,229,0
41.71002507209778,76,76,0
41.71099638938904,71,71,0
41.71199369430542,71,71,0
41.713008880615234,71,71,0
41.71400833129883,263,263,0
41.71500873565674,385,385,0
41.71600651741028,482,482,0
41.71700859069824,487,487,0
41.71803665161133,417,417,0
41.71903681755066,572,572,0
41.72004008293152,985,985,0
41.72103667259216,987,987,0
41.72203207015991,992,992,0
41.723021507263184,987,987,0
41.724021911621094,975,975,0
41.7250497341156,502,502,0
41.72602152824402,92,92,0
41.72702121734619,74,74,0
41.72802209854126,67,67,0
41.729021310806274,73,73,0
41.730021238327026,157,157,0
41.73102116584778,315,315,0
41.73102116584778,446,446,0
41.73356103897095,495,495,0
41.73356103897095,424,424,0
41.735557556152344,404,404,0
41.7365448474884,972,972,0
41.737544536590576,983,983,0
41.73856782913208,989,989,0
41.73955750465393,980,980,0
41.74055886268616,975,975,0
41.74154305458069,766,766,0
41.74255967140198,96,96,0
41.74354577064514,66,66,0
41.744545221328735,69,69,0
41.745542764663696,70,70,0
41.74655795097351,129,129,0
41.74707293510437,365,365,0
41.748103618621826,445,445,0
41.74909973144531,538,538,0
41.750086545944214,437,437,0
41.75108742713928,379,379,0
41.75310397148132,963,963,0
41.75310397148132,985,985,0
41.754085302352905,990,990,0
41.75509524345398,990,990,0
41.75710988044739,976,976,0
41.7580988407135,950,950,0
41.75910043716431,97,97,0
41.76008439064026,66,66,0
41.7611038684845,68,68,0
41.762110471725464,70,70,0
41.763097286224365,103,103,0
41.764118909835815,359,359,0
41.765095710754395,442,442,0
41.766106367111206,506,506,0
41.76711630821228,473,473,0
41.76811480522156,403,403,0
41.76909804344177,760,760,0
41.7700982093811,984,984,0
41.77111768722534,993,993,0
41.772096157073975,991,991,0
41.77309465408325,983,983,0
41.77410578727722,968,968,0
41.775651931762695,264,264,0
41.775651931762695,77,77,0
41.777668714523315,73,73,0
41.777668714523315,70,70,0
41.77966833114624,70,70,0
41.780675172805786,241,241,0
41.781668186187744,368,368,0
41.781668186187744,469,469,0
41.783180952072144,482,482,0
41.78421711921692,416,416,0
41.78519344329834,545,545,0
41.78619432449341,986,986,0
41.78722643852234,986,986,0
41.78819298744202,991,991,0
41.78921985626221,982,982,0
41.790191650390625,977,977,0
41.79119348526001,519,519,0
41.79219317436218,95,95,0
41.79319190979004,73,73,0
41.79420304298401,67,67,0
41.795191526412964,71,71,0
41.79619288444519,158,158,0
41.797704458236694,322,322,0
41.798715591430664,454,454,0
41.79973268508911,501,501,0
41.80071783065796,436,436,0
41.801716804504395,396,396,0
41.80271601676941,972,972,0
41.803733825683594,984,984,0
41.804715156555176,990,990,0
41.80571508407593,980,980,0
41.80671668052673,975,975,0
41.80771613121033,797,797,0
41.808714389801025,98,98,0
41.809731006622314,67,67,0
41.81071448326111,68,68,0
41.81171655654907,69,69,0
41.81271696090698,126,126,0
41.813716411590576,377,377,0
41.81471514701843,437,437,0
41.81572961807251,525,525,0
41.816715717315674,443,443,0
41.81771516799927,380,380,0
41.81973171234131,965,965,0
41.81973171234131,987,987,0
41.82072854042053,992,992,0
41.82273769378662,991,991,0
41.823729038238525,976,976,0
41.82472586631775,950,950,0
41.82572960853577,97,97,0
41.826727867126465,65,65,0
41.82772660255432,66,66,0
41.82872676849365,70,70,0
41.829739809036255,98,98,0
41.83072853088379,359,359,0
41.83172821998596,441,441,0
41.8327271938324,510,510,0
41.83372473716736,486,486,0
41.83423733711243,407,407,0
41.835265159606934,750,750,0
41.83625078201294,984,984,0
41.8372528553009,993,993,0
41.83827066421509,996,996,0
41.83926582336426,980,980,0
41.84025478363037,962,962,0
41.841270208358765,294,294,0
41.843255281448364,78,78,0
41.844252824783325,72,72,0
41.84526872634888,71,71,0
41.84526872634888,70,70,0
41.84625267982483,218,218,0
41.84777545928955,354,354,0
41.84879422187805,466,466,0
41.849793910980225,482,482,0
41.85079312324524,409,409,0
41.85180711746216,524,524,0
41.852808475494385,980,980,0
41.853792905807495,985,985,0
41.85478925704956,992,992,0
41.85579252243042,985,985,0
41.856810569763184,975,975,0
41.85780906677246,544,544,0
41.85880947113037,95,95,0
41.859808683395386,76,76,0
41.86082673072815,67,67,0
41.861825942993164,73,73,0
41.86283254623413,152,152,0
41.86382579803467,318,318,0
41.86482381820679,450,450,0
41.86582350730896,502,502,0
41.86682438850403,426,426,0
41.8678240776062,382,382,0
41.86982846260071,974,974,0
41.87084722518921,983,983,0
41.87183904647827,990,990,0
41.8728506565094,977,977,0
41.87382388114929,971,971,0
41.87382388114929,838,838,0
41.87533783912659,96,96,0
41.87635564804077,66,66,0
41.87735319137573,70,70,0
41.87835121154785,70,70,0
41.87936520576477,124,124,0
41.88034987449646,379,379,0
41.88134837150574,435,435,0
41.88235068321228,515,515,0
41.88335084915161,446,446,0
41.88486695289612,382,382,0
41.88587951660156,962,962,0
41.886882066726685,987,987,0
41.88788032531738,993,993,0
41.88889789581299,993,993,0
41.889883041381836,979,979,0
41.89087915420532,952,952,0
41.89188194274902,99,99,0
41.89287996292114,65,65,0
41.89387798309326,68,68,0
41.894877672195435,70,70,0
41.895877838134766,94,94,0
41.896878480911255,353,353,0
41.898396730422974,440,440,0
41.89941215515137,506,506,0
41.90041446685791,477,477,0
41.90141153335571,405,405,0
41.902408838272095,715,715,0
41.90341591835022,984,984,0
41.904417991638184,987,987,0
41.905415773391724,998,998,0
41.90641450881958,982,982,0
41.907413959503174,966,966,0
41.9084107875824,326,326,0
41.90940761566162,78,78,0
41.910407304763794,71,71,0
41.91140699386597,70,70,0
41.912405014038086,69,69,0
41.91340923309326,201,201,0
41.91440939903259,348,348,0
41.915409088134766,457,457,0
41.9164080619812,478,478,0
41.91740655899048,409,409,0
41.918407917022705,505,505,0
41.9194061756134,979,979,0
41.92042016983032,986,986,0
41.92142081260681,994,994,0
41.92242074012756,983,983,0
41.923421144485474,972,972,0
41.924418210983276,566,566,0
41.92541527748108,98,98,0
41.92641568183899,75,75,0
41.927414655685425,70,70,0
41.92841577529907,72,72,0
41.92942142486572,152,152,0
41.930418252944946,318,318,0
41.93141722679138,457,457,0
41.93241572380066,505,505,0
41.933414459228516,436,436,0
41.93492269515991,380,380,0
41.93593716621399,972,972,0
41.93693685531616,987,987,0
41.93793749809265,993,993,0
41.93893837928772,975,975,0
41.939934730529785,972,972,0
41.940935134887695,883,883,0
41.941936016082764,100,100,0
41.942933082580566,68,68,0
41.94393491744995,68,68,0
41.944937229156494,69,69,0
41.94597005844116,121,121,0
41.94693326950073,375,375,0
41.94793105125427,446,446,0
41.94944357872009,509,509,0
41.950453758239746,450,450,0
41.95146083831787,383,383,0
41.952457904815674,939,939,0
41.95346546173096,985,985,0
41.9544620513916,993,993,0
41.955782651901245,992,992,0
41.95683407783508,980,980,0
41.95789647102356,950,950,0
41.958935499191284,99,99,0
41.959981203079224,67,67,0
41.96100091934204,69,69,0
41.962032079696655,71,71,0
41.96306109428406,85,85,0
41.96409010887146,348,348,0
41.96510291099548,435,435,0
41.96610188484192,507,507,0
41.96711492538452,490,490,0
41.968100786209106,412,412,0
41.96910905838013,697,697,0
41.97010588645935,984,984,0
41.97110390663147,988,988,0
41.97210240364075,993,993,0
41.97310280799866,986,986,0
41.97410225868225,971,971,0
41.97410225868225,352,352,0
41.975613832473755,82,82,0
41.976627826690674,71,71,0
41.97762441635132,68,68,0
41.97862362861633,71,71,0
41.980623960494995,183,183,0
41.98164439201355,331,331,0
41.982632637023926,451,451,0
41.98362970352173,474,474,0
41.98362970352173,410,410,0
41.98562932014465,493,493,0
41.98614478111267,978,978,0
41.987160444259644,986,986,0
41.98815965652466,991,991,0
41.98916149139404,985,985,0
41.99015951156616,971,971,0
41.99117875099182,593,593,0
41.99216651916504,97,97,0
41.99315571784973,73,73,0
41.99415826797485,69,69,0
41.99515724182129,71,71,0
41.99615669250488,145,145,0
41.99715495109558,319,319,0
41.99815821647644,448,448,0
41.99967002868652,510,510,0
42.00068163871765,438,438,0
42.001689195632935,378,378,0
42.00268054008484,971,971,0
42.00368285179138,986,986,0
42.004682779312134,992,992,0
42.00568127632141,976,976,0
42.00668025016785,975,975,0
42.00767946243286,925,925,0
42.0086784362793,97,97,0
42.01018714904785,65,65,0
42.01119899749756,66,66,0
42.01220703125,70,70,0
42.01319766044617,116,116,0
42.014199018478394,372,372,0
42.015196323394775,441,441,0
42.01619601249695,518,518,0
42.01719570159912,458,458,0
42.01819586753845,391,391,0
42.019209146499634,913,913,0
42.020200967788696,985,985,0
42.021198749542236,995,995,0
42.022209882736206,991,991,0
42.02320837974548,977,977,0
42.024208307266235,957,957,0
42.02520823478699,102,102,0
42.02621364593506,67,67,0
42.027209758758545,69,69,0
42.02820897102356,72,72,0
42.02921009063721,81,81,0
42.030208587646484,342,342,0
42.031224966049194,436,436,0
42.03222179412842,505,505,0
42.03321146965027,495,495,0
42.03421235084534,416,416,0
42.03521180152893,675,675,0
42.036760330200195,983,983,0
42.037776470184326,985,985,0
42.0387749671936,991,991,0
42.03977346420288,981,981,0
42.04077625274658,972,972,0
42.04177451133728,380,380,0
42.04277420043945,80,80,0
42.0437912940979,71,71,0
42.0447723865509,70,70,0
42.04577112197876,70,70,0
42.04677057266235,176,176,0
42.047770261764526,328,328,0
42.04877328872681,454,454,0
42.05028772354126,478,478,0
42.05130076408386,409,409,0
42.0523145198822,471,471,0
42.05330157279968,977,977,0
42.05430269241333,983,983,0
42.05530643463135,993,993,0
42.0563006401062,985,985,0
42.057308197021484,974,974,0
42.05832552909851,621,621,0
42.05933928489685,98,98,0
42.06033253669739,73,73,0
42.06135272979736,68,68,0
42.0623996257782,70,70,0
42.063353300094604,146,146,0
42.064353466033936,326,326,0
42.065353870391846,451,451,0
42.0663537979126,511,511,0
42.06735324859619,431,431,0
42.06838345527649,374,374,0
42.06938719749451,969,969,0
42.070358753204346,986,986,0
42.07135725021362,990,990,0
42.072354793548584,983,983,0
42.0733540058136,974,974,0
42.07435441017151,930,930,0
42.07586932182312,97,97,0
42.07687973976135,67,67,0
42.077879428863525,69,69,0
42.0788791179657,69,69,0
42.0798773765564,116,116,0
42.080880641937256,376,376,0
42.08188509941101,448,448,0
42.08287787437439,510,510,0
42.083906412124634,452,452,0
42.084906339645386,387,387,0
42.08587837219238,883,883,0
42.0873966217041,986,986,0
42.0873966217041,996,996,0
42.0884165763855,990,990,0
42.08940672874451,979,979,0
42.090407609939575,961,961,0
42.091405630111694,118,118,0
42.092405796051025,67,67,0
42.09340524673462,68,68,0
42.09440541267395,70,70,0
42.0954053401947,72,72,0
42.09640455245972,333,333,0
42.097405672073364,422,422,0
42.0984046459198,502,502,0
42.09940457344055,491,491,0
42.10091185569763,414,414,0
42.10192251205444,645,645,0
42.10292172431946,981,981,0
42.10392642021179,984,984,0
42.10492515563965,995,995,0
42.10592985153198,981,981,0
42.10692358016968,971,971,0
42.107932567596436,407,407,0
42.1089243888855,82,82,0
42.10992383956909,74,74,0
42.11092209815979,69,69,0
42.111924171447754,71,71,0
42.112924098968506,171,171,0
42.11392283439636,322,322,0
42.11492204666138,447,447,0
42.116934061050415,484,484,0
42.116934061050415,418,418,0
42.11792206764221,453,453,0
42.11992311477661,978,978,0
42.12092471122742,984,984,0
42.12192249298096,993,993,0
42.12293362617493,986,986,0
42.12393498420715,973,973,0
42.124934673309326,659,659,0
42.125932693481445,97,97,0
42.12693691253662,74,74,0
42.127931356430054,73,73,0
42.12893295288086,72,72,0
42.129931688308716,143,143,0
42.13093137741089,327,327,0
42.13193082809448,454,454,0
42.13296031951904,516,516,0
42.13396072387695,434,434,0
42.134958267211914,371,371,0
42.135939836502075,970,970,0
42.135939836502075,986,986,0
42.13745737075806,989,989,0
42.13848304748535,983,983,0
42.13947248458862,975,975,0
42.14147067070007,929,929,0
42.14246988296509,100,100,0
42.14347171783447,68,68,0
42.14446973800659,67,67,0
42.1454701423645,68,68,0
42.1464741230011,114,114,0
42.147478342056274,373,373,0
42.1484694480896,448,448,0
42.149468660354614,514,514,0
42.15046739578247,462,462,0
42.151501417160034,390,390,0
42.152018308639526,857,857,0
42.15303063392639,983,983,0
42.15403366088867,995,995,0
42.15505337715149,995,995,0
42.156033515930176,981,981,0
42.157031297683716,960,960,0
42.15803265571594,137,137,0
42.159032344818115,66,66,0
42.160040616989136,70,70,0
42.16205668449402,69,69,0
42.16205668449402,72,72,0
42.16304349899292,315,315,0
42.16404056549072,413,413,0
42.16504096984863,498,498,0
42.16707444190979,490,490,0
42.16804099082947,414,414,0
42.16904091835022,627,627,0
42.170044898986816,982,982,0
42.17104387283325,986,986,0
42.172056674957275,992,992,0
42.17304253578186,985,985,0
42.17404055595398,972,972,0
42.175071716308594,435,435,0
42.17604207992554,90,90,0
42.17655563354492,71,71,0
42.17756795883179,67,67,0
42.178566694259644,70,70,0
42.17956805229187,174,174,0
42.180567502975464,321,321,0
42.18156719207764,448,448,0
42.18256640434265,480,480,0
42.18356728553772,418,418,0
42.184566497802734,437,437,0
42.186580419540405,972,972,0
42.186580419540405,985,985,0
42.18809223175049,988,988,0
42.18910551071167,985,985,0
42.19010305404663,974,974,0
42.19111609458923,678,678,0
42.192131757736206,93,93,0
42.19311046600342,71,71,0
42.1941032409668,68,68,0
42.19510245323181,71,71,0
42.196102142333984,137,137,0
42.19710159301758,339,339,0
42.19810128211975,446,446,0
42.1991012096405,552,552,0
42.200101375579834,425,425,0
42.2011022567749,365,365,0
42.20263409614563,966,966,0
42.203660011291504,987,987,0
42.20465135574341,987,987,0
42.20565390586853,989,989,0
42.206650257110596,976,976,0
42.20765018463135,935,935,0
42.20865440368652,96,96,0
42.20965361595154,66,66,0
42.21065282821655,65,65,0
42.21165227890015,69,69,0
42.21265006065369,111,111,0
42.213656425476074,369,369,0
42.2146577835083,448,448,0
42.21565222740173,517,517,0
42.216651916503906,465,465,0
42.2176513671875,394,394,0
42.21864986419678,833,833,0
42.219650983810425,985,985,0
42.22065329551697,998,998,0
42.221654176712036,993,993,0
42.222652435302734,977,977,0
42.22366380691528,961,961,0
42.2246630191803,169,169,0
42.22566294670105,73,73,0
42.22766137123108,69,69,0
42.22766137123108,72,72,0
42.22866249084473,71,71,0
42.229660749435425,295,295,0
42.230661153793335,407,407,0
42.23166060447693,497,497,0
42.2336630821228,495,495,0
42.23467683792114,422,422,0
42.23568892478943,607,607,0
42.23668122291565,984,984,0
42.23766779899597,983,983,0
42.2386748790741,992,992,0
42.23918795585632,983,983,0
42.24020004272461,971,971,0
42.2411994934082,450,450,0
42.24220633506775,88,88,0
42.24320840835571,72,72,0
42.24420952796936,66,66,0
42.245217084884644,71,71,0
42.246201276779175,168,168,0
42.24719762802124,327,327,0
42.24819874763489,452,452,0
42.24919819831848,486,486,0
42.25019907951355,426,426,0
42.25119972229004,427,427,0
42.25271821022034,973,973,0
42.253751039505005,985,985,0
42.25473880767822,993,993,0
42.255733489990234,984,984,0
42.25673484802246,972,972,0
42.257734060287476,713,713,0
42.25873303413391,97,97,0
42.25975942611694,70,70,0
42.26073098182678,67,67,0
42.26174068450928,70,70,0
42.26274108886719,132,132,0
42.263739824295044,344,344,0
42.26474332809448,440,440,0
42.26575970649719,556,556,0
42.26674461364746,420,420,0
42.267744064331055,359,359,0
42.26874256134033,966,966,0
42.26974415779114,988,988,0
42.27074432373047,995,995,0
42.27174258232117,984,984,0
42.27274250984192,976,976,0
42.27374219894409,935,935,0
42.274741649627686,95,95,0
42.27625274658203,67,67,0
42.277263879776,67,67,0
42.278263330459595,69,69,0
42.279263734817505,108,108,0
42.280263900756836,366,366,0
42.28126287460327,440,440,0
42.2822630405426,511,511,0
42.283262729644775,468,468,0
42.284263372421265,396,396,0
42.28526473045349,810,810,0
42.28626585006714,987,987,0
42.28726816177368,991,991,0
42.28826594352722,992,992,0
42.28977727890015,981,981,0
42.29078722000122,962,962,0
42.291786909103394,206,206,0
42.292786836624146,75,75,0
42.29378652572632,70,70,0
42.29478621482849,69,69,0
42.29578876495361,74,74,0
42.29678964614868,268,268,0
42.29778742790222,385,385,0
42.298786878585815,482,482,0
42.29978632926941,485,485,0
42.30078625679016,415,415,0
42.30178618431091,587,587,0
42.30329704284668,984,984,0
42.304327964782715,983,983,0
42.305312395095825,988,988,0
42.306310176849365,983,983,0
42.30731129646301,970,970,0
42.30832314491272,478,478,0
42.309309005737305,92,92,0
42.31030893325806,71,71,0
42.311312675476074,66,66,0
42.312310457229614,70,70,0
42.31330990791321,159,159,0
42.314308881759644,318,318,0
42.315308570861816,449,449,0
42.31630992889404,488,488,0
42.31730818748474,423,423,0
42.31831097602844,414,414,0
42.31931185722351,973,973,0
42.32031202316284,985,985,0
42.321311473846436,990,990,0
42.32231068611145,981,981,0
42.32331085205078,975,975,0
42.32430839538574,751,751,0
42.32531929016113,101,101,0
42.3263418674469,66,66,0
42.327322006225586,70,70,0
42.328322410583496,70,70,0
42.32935452461243,133,133,0
42.33032250404358,355,355,0
42.331326484680176,441,441,0
42.332324743270874,542,542,0
42.33332133293152,436,436,0
42.33433508872986,375,375,0
42.33531975746155,963,963,0
42.33632016181946,986,986,0
42.33732223510742,988,988,0
42.3383207321167,990,990,0
42.339831829071045,973,973,0
42.340866565704346,940,940,0
42.34184694290161,94,94,0
42.34284520149231,66,66,0
42.343844413757324,69,69,0
42.344844579696655,70,70,0
42.34584617614746,105,105,0
42.346843004226685,360,360,0
42.34784197807312,444,444,0
42.34886431694031,511,511,0
42.34984850883484,474,474,0
42.35084629058838,402,402,0
42.35184574127197,784,784,0
42.35286283493042,983,983,0
42.35436511039734,996,996,0
42.35538196563721,995,995,0
42.35638236999512,985,985,0
42.35738682746887,968,968,0
42.3583984375,241,241,0
42.359379529953,75,75,0
42.36037755012512,72,72,0
42.36137676239014,70,70,0
42.36238694190979,72,72,0
42.36338973045349,252,252,0
42.36439061164856,372,372,0
42.365389347076416,472,472,0
42.366387605667114,485,485,0
42.36738896369934,415,415,0
42.36838722229004,558,558,0
42.369386196136475,980,980,0
42.370410442352295,986,986,0
42.37139439582825,989,989,0
42.372395515441895,986,986,0
42.373390197753906,974,974,0
42.37439489364624,501,501,0
42.3753936290741,90,90,0
42.37692379951477,73,73,0
42.377952098846436,69,69,0
42.379014015197754,73,73,0
42.380064725875854,156,156,0
