Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
41.43223857879639,980,980,0
41.43324851989746,978,978,0
41.43423938751221,961,961,0
41.435243129730225,689,689,0
41.43624210357666,257,257,0
41.43723964691162,86,86,0
41.438244104385376,73,73,0
41.438244104385376,74,74,0
41.43923902511597,129,129,0
41.44024729728699,248,248,0
41.44024729728699,370,370,0
41.44124722480774,415,415,0
41.44224524497986,419,419,0
41.44324779510498,411,411,0
41.44578456878662,822,822,0
41.44679093360901,975,975,0
41.44779968261719,984,984,0
41.448808670043945,976,976,0
41.4497926235199,964,964,0
41.45080876350403,847,847,0
41.45181441307068,360,360,0
41.452810525894165,88,88,0
41.453813552856445,73,73,0
41.45479369163513,73,73,0
41.45579648017883,105,105,0
41.45679831504822,274,274,0
41.45780277252197,350,350,0
41.458796977996826,433,433,0
41.459800243377686,412,412,0
41.46079444885254,405,405,0
41.46178221702576,701,701,0
41.46279263496399,974,974,0
41.46379089355469,981,981,0
41.4647912979126,981,981,0
41.46578788757324,975,975,0
41.46679162979126,948,948,0
41.467796325683594,447,447,0
41.468804597854614,91,91,0
41.4697949886322,73,73,0
41.47078895568848,74,74,0
41.47178649902344,93,93,0
41.47280025482178,264,264,0
41.47280025482178,349,349,0
41.473809242248535,418,418,0
41.474799156188965,433,433,0
41.47580027580261,425,425,0
41.47779822349548,583,583,0
41.47878861427307,969,969,0
41.47878861427307,980,980,0
41.47978401184082,987,987,0
41.48079538345337,978,978,0
41.48179602622986,959,959,0
41.4827926158905,586,586,0
41.4838125705719,162,162,0
41.48481559753418,78,78,0
41.48481559753418,75,75,0
41.485814571380615,73,73,0
41.48681139945984,201,201,0
41.48781490325928,308,308,0
41.48879432678223,398,398,0
41.48982000350952,431,431,0
41.490819215774536,425,425,0
41.49179148674011,482,482,0
41.49379229545593,922,922,0
41.49479675292969,975,975,0
41.49631953239441,979,979,0
41.49631953239441,980,980,0
41.497320890426636,963,963,0
41.49832344055176,721,721,0
41.499326944351196,284,284,0
41.50033736228943,87,87,0
41.50033736228943,72,72,0
41.501320123672485,73,73,0
41.50232648849487,118,118,0
41.503326177597046,243,243,0
41.50433683395386,370,370,0
41.505335330963135,422,422,0
41.50632977485657,417,417,0
41.50733017921448,411,411,0
41.50831985473633,807,807,0
41.50831985473633,975,975,0
41.50932168960571,983,983,0
41.510324478149414,975,975,0
41.51132583618164,970,970,0
41.51132583618164,879,879,0
41.52332520484924,372,372,0
41.52432632446289,91,91,0
41.52532482147217,72,72,0
41.52532482147217,73,73,0
41.5263237953186,104,104,0
41.52732253074646,276,276,0
41.528324365615845,348,348,0
41.52932596206665,421,421,0
41.53137278556824,418,418,0
41.532368898391724,410,410,0
41.533355474472046,681,681,0
41.53435444831848,973,973,0
41.53535342216492,985,985,0
41.53535342216492,983,983,0
41.53634786605835,973,973,0
41.53734803199768,951,951,0
41.53834795951843,469,469,0
41.53935170173645,87,87,0
41.54035210609436,73,73,0
41.541353702545166,74,74,0
41.542351484298706,87,87,0
41.54337763786316,259,259,0
41.54434561729431,349,349,0
41.54591464996338,418,418,0
41.54693245887756,434,434,0
41.54793357849121,428,428,0
41.54893732070923,558,558,0
41.54993724822998,967,967,0
41.550933599472046,975,975,0
41.55193209648132,987,987,0
41.55193209648132,975,975,0
41.552953243255615,962,962,0
41.55393385887146,613,613,0
41.55493140220642,181,181,0
41.555930614471436,79,79,0
41.55694103240967,74,74,0
41.557936668395996,74,74,0
41.55893516540527,184,184,0
41.559935331344604,296,296,0
41.56092643737793,388,388,0
41.56192660331726,427,427,0
41.56292963027954,426,426,0
41.56393313407898,465,465,0
41.564932107925415,905,905,0
41.564932107925415,974,974,0
41.56594729423523,980,980,0
41.566943645477295,978,978,0
41.566943645477295,961,961,0
41.56794357299805,740,740,0
41.568941593170166,299,299,0
41.568941593170166,87,87,0
41.56994915008545,73,73,0
41.57192778587341,74,74,0
41.572943449020386,113,113,0
41.573943853378296,245,245,0
41.574947118759155,366,366,0
41.57594585418701,417,417,0
41.576948404312134,413,413,0
41.577929973602295,407,407,0
41.57892894744873,785,785,0
41.57992672920227,976,976,0
41.58093738555908,979,979,0
41.58195495605469,979,979,0
41.582940101623535,970,970,0
41.58393716812134,909,909,0
41.58493971824646,385,385,0
41.58593940734863,91,91,0
41.58695363998413,74,74,0
41.58795189857483,73,73,0
41.58894968032837,104,104,0
41.58994817733765,274,274,0
41.590981245040894,351,351,0
41.59195566177368,426,426,0
41.592941999435425,426,426,0
41.592941999435425,415,415,0
41.59395432472229,663,663,0
41.596532583236694,972,972,0
41.59755253791809,985,985,0
41.59855341911316,981,981,0
41.599557876586914,973,973,0
41.600560665130615,957,957,0
41.601555585861206,499,499,0
41.602558612823486,90,90,0
41.603575706481934,73,73,0
41.60454988479614,74,74,0
41.6055543422699,80,80,0
41.60655879974365,256,256,0
41.607558488845825,350,350,0
41.60855484008789,417,417,0
41.60955476760864,437,437,0
41.610557317733765,430,430,0
41.611552715301514,545,545,0
41.611552715301514,964,964,0
41.61255478858948,975,975,0
41.61354970932007,984,984,0
41.61455583572388,977,977,0
41.61455583572388,964,964,0
41.61555504798889,639,639,0
41.61655354499817,211,211,0
41.61755132675171,82,82,0
41.618550300598145,73,73,0
41.61955237388611,75,75,0
41.62056112289429,168,168,0
41.621549129486084,281,281,0
41.621549129486084,384,384,0
41.62298941612244,427,427,0
41.624000787734985,422,422,0
41.625000953674316,444,444,0
41.625999212265015,875,875,0
41.62699913978577,975,975,0
41.62800097465515,982,982,0
41.62800097465515,980,980,0
41.62934613227844,963,963,0
41.63035821914673,778,778,0
41.6313579082489,328,328,0
41.63235878944397,87,87,0
41.63235878944397,74,74,0
41.63347911834717,74,74,0
41.634490966796875,110,110,0
41.63653898239136,255,255,0
41.63775277137756,356,356,0
41.63876700401306,418,418,0
41.63876700401306,414,414,0
41.63976573944092,405,405,0
41.64076638221741,757,757,0
41.64176654815674,975,975,0
41.64276480674744,980,980,0
41.643765449523926,979,979,0
41.643765449523926,971,971,0
41.64502668380737,937,937,0
41.64706492424011,391,391,0
41.64907670021057,90,90,0
41.64907670021057,73,73,0
41.650466203689575,74,74,0
41.65147852897644,101,101,0
41.65247917175293,269,269,0
41.65347719192505,351,351,0
41.65447759628296,425,425,0
41.655478715896606,430,430,0
41.656477212905884,417,417,0
41.6574764251709,635,635,0
41.65847611427307,974,974,0
41.6594774723053,984,984,0
41.66047763824463,984,984,0
41.66047763824463,974,974,0
41.66147828102112,953,953,0
41.662482023239136,518,518,0
41.66347813606262,111,111,0
41.66347813606262,76,76,0
41.66547775268555,73,73,0
41.66647791862488,76,76,0
41.667479276657104,242,242,0
41.668477296829224,341,341,0
41.669477224349976,414,414,0
41.67047667503357,436,436,0
41.67147755622864,430,430,0
41.67147755622864,532,532,0
41.67247700691223,964,964,0
41.673476696014404,977,977,0
41.67448306083679,981,981,0
41.67548322677612,980,980,0
41.677485942840576,962,962,0
41.67848539352417,656,656,0
41.67950654029846,230,230,0
41.68049716949463,82,82,0
41.68153953552246,72,72,0
41.68153953552246,74,74,0
41.68266725540161,152,152,0
41.68367791175842,273,273,0
41.68467926979065,382,382,0
41.68567728996277,421,421,0
41.68668270111084,417,417,0
41.68768382072449,428,428,0
41.688685178756714,857,857,0
41.689687728881836,976,976,0
41.69167900085449,981,981,0
41.69267725944519,976,976,0
41.6946861743927,967,967,0
41.69621181488037,800,800,0
41.69827938079834,342,342,0
41.699283599853516,85,85,0
41.699283599853516,74,74,0
41.70067811012268,74,74,0
41.70168948173523,111,111,0
41.70268774032593,263,263,0
41.703696727752686,356,356,0
41.70469427108765,420,420,0
41.70571732521057,414,414,0
41.70670127868652,406,406,0
41.70772075653076,739,739,0
41.70869207382202,977,977,0
41.709707736968994,981,981,0
41.71068716049194,979,979,0
41.711698055267334,972,972,0
41.71270442008972,946,946,0
41.71369695663452,413,413,0
41.71471357345581,89,89,0
41.71471357345581,73,73,0
41.71612811088562,73,73,0
41.717142820358276,97,97,0
41.71813774108887,266,266,0
41.71913743019104,346,346,0
41.720136880874634,419,419,0
41.722145795822144,429,429,0
41.72314691543579,420,420,0
41.7241530418396,613,613,0
41.72516417503357,971,971,0
41.727160930633545,982,982,0
41.72816348075867,987,987,0
41.72915601730347,976,976,0
41.73015260696411,960,960,0
41.73114490509033,546,546,0
41.73317050933838,127,127,0
41.7341730594635,76,76,0
41.735169410705566,73,73,0
41.736167907714844,75,75,0
41.73716592788696,225,225,0
41.73816704750061,329,329,0
41.739168882369995,404,404,0
41.740166664123535,433,433,0
41.74118208885193,426,426,0
41.74219036102295,507,507,0
41.74318528175354,948,948,0
41.74418926239014,977,977,0
41.745185136795044,981,981,0
41.746193647384644,980,980,0
41.7482647895813,963,963,0
41.74927639961243,682,682,0
41.75030040740967,253,253,0
41.75128364562988,85,85,0
41.752280473709106,72,72,0
41.75329232215881,74,74,0
41.7542941570282,136,136,0
41.75528645515442,255,255,0
41.75627589225769,372,372,0
41.75828552246094,419,419,0
41.75928330421448,417,417,0
41.76028394699097,417,417,0
41.76228618621826,839,839,0
41.763283252716064,975,975,0
41.764273166656494,983,983,0
41.76527786254883,977,977,0
41.76630973815918,965,965,0
41.767274379730225,838,838,0
41.76828718185425,363,363,0
41.780303955078125,88,88,0
41.78132224082947,72,72,0
41.78232192993164,72,72,0
41.78232192993164,106,106,0
41.78332161903381,272,272,0
41.78441596031189,347,347,0
41.78541159629822,440,440,0
41.78632640838623,413,413,0
41.787421226501465,408,408,0
41.78842234611511,719,719,0
41.78935408592224,974,974,0
41.79040741920471,982,982,0
41.79132103919983,984,984,0
41.79232382774353,972,972,0
41.793341636657715,948,948,0
41.79433035850525,437,437,0
41.79433035850525,88,88,0
41.79584860801697,73,73,0
41.79687857627869,74,74,0
41.79892659187317,97,97,0
41.799944162368774,267,267,0
41.800968647003174,354,354,0
41.800968647003174,424,424,0
41.801939725875854,432,432,0
41.802947998046875,422,422,0
41.8039436340332,593,593,0
41.80597543716431,970,970,0
41.80702590942383,981,981,0
41.80796003341675,989,989,0
41.80904722213745,975,975,0
41.81005239486694,962,962,0
41.81103825569153,577,577,0
41.81204390525818,151,151,0
41.81294584274292,78,78,0
41.81396412849426,73,73,0
41.81496477127075,77,77,0
41.815951108932495,208,208,0
41.81705284118652,315,315,0
41.81804919242859,397,397,0
41.82002806663513,432,432,0
41.82096290588379,430,430,0
41.82200908660889,491,491,0
41.82294750213623,928,928,0
41.82400631904602,974,974,0
41.8249614238739,980,980,0
41.826008558273315,979,979,0
41.82694745063782,960,960,0
41.827964305877686,700,700,0
41.828957319259644,270,270,0
41.82995796203613,86,86,0
41.830963373184204,71,71,0
41.831966400146484,74,74,0
41.831966400146484,123,123,0
41.83296751976013,245,245,0
41.83296751976013,368,368,0
41.83394742012024,413,413,0
41.8349609375,411,411,0
41.835962772369385,406,406,0
41.83696246147156,812,812,0
41.83796286582947,976,976,0
41.83896493911743,984,984,0
41.83996343612671,975,975,0
41.84096312522888,967,967,0
41.84196090698242,862,862,0
41.84296226501465,361,361,0
41.84397268295288,90,90,0
41.84397268295288,73,73,0
41.844961404800415,72,72,0
41.845988750457764,106,106,0
41.84798550605774,276,276,0
41.84896445274353,351,351,0
41.85049319267273,430,430,0
41.85149621963501,415,415,0
41.85149621963501,405,405,0
41.8524968624115,689,689,0
41.853501081466675,974,974,0
41.8545126914978,983,983,0
41.855490922927856,983,983,0
41.85651445388794,973,973,0
41.85751438140869,950,950,0
41.858516216278076,463,463,0
41.85952067375183,86,86,0
41.86056113243103,73,73,0
41.86152148246765,73,73,0
41.862568855285645,88,88,0
41.86359786987305,262,262,0
41.86549234390259,348,348,0
41.86651849746704,416,416,0
41.867507457733154,435,435,0
41.868508100509644,425,425,0
41.869564056396484,569,569,0
41.87059998512268,967,967,0
41.87148880958557,981,981,0
41.87259817123413,985,985,0
41.873586893081665,978,978,0
41.874518156051636,956,956,0
41.87549304962158,593,593,0
41.87649488449097,167,167,0
41.877564668655396,78,78,0
41.87852072715759,76,76,0
41.87948751449585,74,74,0
41.880494594573975,191,191,0
41.88155674934387,304,304,0
41.88250494003296,389,389,0
41.883512020111084,432,432,0
41.88563656806946,431,431,0
41.88652849197388,478,478,0
41.88752007484436,915,915,0
41.88851547241211,976,976,0
41.88951563835144,981,981,0
41.89058184623718,978,978,0
41.8925199508667,965,965,0
41.89353132247925,728,728,0
41.89451360702515,292,292,0
41.89451360702515,86,86,0
41.89605116844177,73,73,0
41.897074699401855,74,74,0
41.897074699401855,116,116,0
41.89807415008545,241,241,0
41.89960312843323,359,359,0
41.901180267333984,407,407,0
41.902184009552,410,410,0
41.90318512916565,401,401,0
41.90418577194214,795,795,0
41.90519905090332,975,975,0
41.90619111061096,981,981,0
41.907190799713135,975,975,0
41.907190799713135,968,968,0
41.90817880630493,887,887,0
41.91018223762512,380,380,0
41.9111967086792,92,92,0
41.91219353675842,72,72,0
41.91319441795349,72,72,0
41.91419529914856,104,104,0
41.91517996788025,273,273,0
41.91517996788025,351,351,0
41.916186809539795,425,425,0
41.9171826839447,424,424,0
41.91819453239441,411,411,0
41.919190645217896,673,673,0
41.919190645217896,973,973,0
41.92019319534302,984,984,0
41.92117977142334,982,982,0
41.92218637466431,971,971,0
41.92318105697632,953,953,0
41.92418432235718,483,483,0
41.92518401145935,88,88,0
41.92618417739868,73,73,0
41.92618417739868,74,74,0
41.927183389663696,84,84,0
41.92818331718445,258,258,0
41.929192781448364,345,345,0
41.93018913269043,418,418,0
41.93118977546692,434,434,0
41.93118977546692,425,425,0
41.93218398094177,554,554,0
41.933194160461426,966,966,0
41.933194160461426,974,974,0
41.9341926574707,985,985,0
41.93519306182861,976,976,0
41.93722343444824,961,961,0
41.93821668624878,619,619,0
41.93922448158264,188,188,0
41.940218925476074,81,81,0
41.94120407104492,74,74,0
41.9422082901001,74,74,0
41.9422082901001,177,177,0
41.943209409713745,289,289,0
41.94520425796509,385,385,0
41.94623255729675,428,428,0
41.94623255729675,425,425,0
41.94721817970276,460,460,0
41.948211908340454,898,898,0
41.94921088218689,974,974,0
41.950222969055176,980,980,0
41.95177221298218,979,979,0
41.95274496078491,962,962,0
41.95274496078491,748,748,0
41.95375156402588,305,305,0
41.95474576950073,89,89,0
41.95576620101929,72,72,0
41.95576620101929,73,73,0
41.95675444602966,112,112,0
41.95875382423401,247,247,0
41.959760427474976,363,363,0
41.960755586624146,412,412,0
41.96175718307495,410,410,0
41.962756872177124,405,405,0
41.963756799697876,779,779,0
41.964757204055786,975,975,0
41.96678948402405,979,979,0
41.967751264572144,979,979,0
41.968796491622925,972,972,0
41.969820976257324,935,935,0
41.97077703475952,380,380,0
41.97176384925842,89,89,0
41.972750425338745,73,73,0
41.97375440597534,73,73,0
41.974756479263306,102,102,0
41.97575354576111,270,270,0
41.976752042770386,349,349,0
41.97775149345398,417,417,0
41.97875475883484,426,426,0
41.979750633239746,413,413,0
41.98074960708618,650,650,0
41.98176693916321,973,973,0
41.982765436172485,984,984,0
41.98376202583313,987,987,0
41.98477077484131,977,977,0
41.985772371292114,960,960,0
41.986777782440186,510,510,0
41.98777389526367,94,94,0
41.98877310752869,75,75,0
41.98976755142212,74,74,0
41.990769147872925,77,77,0
41.991758823394775,247,247,0
41.99376654624939,344,344,0
41.99477291107178,414,414,0
41.99477291107178,439,439,0
41.99630665779114,434,434,0
41.99734282493591,542,542,0
41.99832201004028,963,963,0
41.99933671951294,976,976,0
42.00086212158203,984,984,0
42.00243592262268,977,977,0
42.00243592262268,962,962,0
42.003435134887695,647,647,0
42.00443696975708,223,223,0
42.00543737411499,82,82,0
42.00643730163574,71,71,0
42.00743746757507,73,73,0
42.0094358921051,165,165,0
42.01044249534607,282,282,0
42.011433839797974,385,385,0
42.0124351978302,429,429,0
42.01343369483948,427,427,0
42.014442682266235,444,444,0
42.014442682266235,874,874,0
42.01570653915405,975,975,0
42.01671624183655,979,979,0
42.01771926879883,979,979,0
42.018717527389526,964,964,0
42.019718408584595,781,781,0
42.02071976661682,337,337,0
42.02174663543701,84,84,0
42.02272081375122,73,73,0
42.02374291419983,74,74,0
42.02474045753479,109,109,0
42.02672576904297,259,259,0
42.0277214050293,357,357,0
42.02871561050415,416,416,0
42.02871561050415,412,412,0
42.03071975708008,407,407,0
42.03171753883362,750,750,0
42.03272986412048,976,976,0
42.03371524810791,981,981,0
42.03371524810791,979,979,0
42.034752368927,972,972,0
42.0357391834259,939,939,0
42.036765575408936,401,401,0
42.03776550292969,90,90,0
42.038764238357544,73,73,0
42.03976273536682,73,73,0
42.04076385498047,100,100,0
42.04176354408264,269,269,0
42.042778730392456,350,350,0
42.04377603530884,423,423,0
42.04477143287659,431,431,0
42.04577326774597,425,425,0
42.04677367210388,631,631,0
42.0477728843689,971,971,0
42.04876208305359,985,985,0
42.04975414276123,987,987,0
42.05193901062012,978,978,0
42.052955865859985,959,959,0
42.053964138031006,536,536,0
42.05497908592224,119,119,0
42.05497908592224,75,75,0
42.05595636367798,73,73,0
42.05798292160034,76,76,0
42.058979511260986,236,236,0
42.05997276306152,339,339,0
42.060972690582275,413,413,0
42.061973333358765,438,438,0
42.06297039985657,431,431,0
42.06397008895874,521,521,0
42.06397008895874,960,960,0
42.06497001647949,976,976,0
42.06596231460571,982,982,0
42.06700873374939,979,979,0
42.06799268722534,959,959,0
42.06895899772644,666,666,0
42.07006025314331,236,236,0
42.07098412513733,86,86,0
42.07197332382202,72,72,0
42.07296943664551,73,73,0
42.07396936416626,146,146,0
42.07496905326843,263,263,0
42.07496905326843,377,377,0
42.075971603393555,417,417,0
42.07700967788696,417,417,0
42.07795715332031,428,428,0
42.07795715332031,853,853,0
42.07895851135254,976,976,0
42.07895851135254,981,981,0
42.079957723617554,976,976,0
42.08100080490112,966,966,0
42.08202147483826,808,808,0
42.0840220451355,343,343,0
42.08502531051636,86,86,0
42.086021423339844,73,73,0
42.08702230453491,72,72,0
42.08802318572998,107,107,0
42.089022397994995,270,270,0
42.09001684188843,354,354,0
42.09102392196655,433,433,0
42.092024087905884,412,412,0
42.09302234649658,405,405,0
42.094022274017334,729,729,0
42.09502124786377,976,976,0
42.09502124786377,982,982,0
42.096545696258545,981,981,0
42.098578691482544,972,972,0
42.099573850631714,940,940,0
42.10057783126831,424,424,0
42.10057783126831,89,89,0
42.102675676345825,73,73,0
42.103705644607544,73,73,0
42.10470938682556,97,97,0
42.105692625045776,268,268,0
42.10670876502991,351,351,0
42.107691287994385,420,420,0
42.108712673187256,431,431,0
42.10970687866211,421,421,0
42.110706090927124,606,606,0
42.11170411109924,971,971,0
42.11270570755005,983,983,0
42.11370086669922,988,988,0
42.11469125747681,975,975,0
42.11469125747681,956,956,0
42.115708112716675,556,556,0
42.11669683456421,134,134,0
42.11669683456421,77,77,0
42.11769437789917,74,74,0
42.118696212768555,75,75,0
42.1196973323822,221,221,0
42.12069606781006,323,323,0
42.121692180633545,403,403,0
42.1226921081543,437,437,0
42.12369203567505,434,434,0
42.124706983566284,513,513,0
42.12570595741272,948,948,0
42.126704692840576,976,976,0
42.12770938873291,981,981,0
42.12870979309082,978,978,0
42.1297082901001,961,961,0
42.1307053565979,687,687,0
42.13169765472412,255,255,0
42.132694721221924,86,86,0
42.13370633125305,73,73,0
42.13469123840332,74,74,0
42.13569521903992,131,131,0
42.13669419288635,255,255,0
42.13771176338196,374,374,0
42.13874268531799,424,424,0
42.139747858047485,422,422,0
42.14074492454529,419,419,0
42.141738414764404,835,835,0
42.14274263381958,974,974,0
42.14474105834961,980,980,0
42.14574098587036,977,977,0
42.14674162864685,966,966,0
42.14773893356323,845,845,0
42.14872336387634,363,363,0
42.14972734451294,89,89,0
42.150747537612915,74,74,0
42.15174341201782,72,72,0
42.15429615974426,108,108,0
42.15528869628906,272,272,0
42.156291007995605,349,349,0
42.156291007995605,437,437,0
42.15831017494202,418,418,0
42.15929865837097,406,406,0
42.16028380393982,704,704,0
42.16128420829773,975,975,0
42.16228437423706,982,982,0
42.16228437423706,982,982,0
42.16328310966492,972,972,0
42.1642861366272,949,949,0
42.165287017822266,445,445,0
42.16628694534302,88,88,0
42.16730499267578,73,73,0
42.16829204559326,73,73,0
42.16829204559326,93,93,0
42.16930341720581,264,264,0
42.17028331756592,350,350,0
42.17128348350525,418,418,0
42.172282695770264,435,435,0
42.17328190803528,426,426,0
42.17328190803528,585,585,0
42.17428159713745,969,969,0
42.1752986907959,982,982,0
42.17729949951172,988,988,0
42.17829489707947,975,975,0
42.17929720878601,960,960,0
42.17929720878601,585,585,0
42.18128156661987,156,156,0
42.18128156661987,79,79,0
42.182295083999634,74,74,0
42.183295011520386,75,75,0
42.18431091308594,208,208,0
42.18529200553894,320,320,0
42.186291217803955,403,403,0
42.18729114532471,436,436,0
42.18821477890015,427,427,0
42.189231634140015,488,488,0
42.19007706642151,930,930,0
42.1907422542572,975,975,0
42.191977977752686,979,979,0
42.19252061843872,980,980,0
42.19362020492554,962,962,0
42.19416284561157,721,721,0
42.195249795913696,284,284,0
42.19635009765625,88,88,0
42.19737219810486,72,72,0
42.198554277420044,74,74,0
42.19908571243286,119,119,0
42.200350284576416,251,251,0
42.20110750198364,376,376,0
42.202303886413574,424,424,0
42.202860832214355,420,420,0
42.20481586456299,413,413,0
42.20561861991882,811,811,0
42.20622491836548,977,977,0
42.206735372543335,982,982,0
42.20766258239746,974,974,0
42.20766258239746,972,972,0
42.20869040489197,869,869,0
42.20967936515808,368,368,0
42.21053624153137,92,92,0
42.21105074882507,72,72,0
42.21159815788269,72,72,0
42.212637424468994,105,105,0
42.21369290351868,276,276,0
42.21447706222534,355,355,0
42.215282917022705,429,429,0
42.21587681770325,425,425,0
42.21693134307861,416,416,0
42.21748661994934,687,687,0
42.21849727630615,974,974,0
42.21900987625122,983,983,0
42.22002458572388,983,983,0
42.22103953361511,972,972,0
42.22103953361511,952,952,0
42.2220413684845,475,475,0
42.22304105758667,89,89,0
42.223559617996216,73,73,0
42.224587202072144,73,73,0
42.225584268569946,89,89,0
42.22657918930054,262,262,0
42.227572441101074,351,351,0
42.22907853126526,419,419,0
42.230101108551025,440,440,0
42.23109984397888,435,435,0
42.23109984397888,573,573,0
42.232097148895264,968,968,0
42.233102321624756,976,976,0
42.23410153388977,987,987,0
42.23509955406189,977,977,0
42.236106872558594,956,956,0
42.237101316452026,605,605,0
42.237101316452026,179,179,0
42.237101316452026,82,82,0
42.23876905441284,73,73,0
42.23980450630188,75,75,0
42.24080300331116,187,187,0
42.2418007850647,300,300,0
42.2438018321991,389,389,0
42.244800090789795,430,430,0
42.24580121040344,427,427,0
42.24680423736572,469,469,0
42.24780321121216,908,908,0
42.24898910522461,974,974,0
42.24920320510864,981,981,0
42.24975347518921,980,980,0
42.25083899497986,963,963,0
42.251497983932495,739,739,0
42.25221514701843,302,302,0
42.25292444229126,90,90,0
42.253132581710815,73,73,0
42.25432729721069,74,74,0
42.255908489227295,115,115,0
42.255908489227295,245,245,0
42.25690770149231,367,367,0
42.25789499282837,416,416,0
42.25891160964966,414,414,0
42.25891160964966,410,410,0
42.25989532470703,794,794,0
42.260908126831055,977,977,0
42.26190733909607,980,980,0
42.26190733909607,976,976,0
42.26290774345398,970,970,0
42.26390814781189,904,904,0
42.2653648853302,386,386,0
42.26638436317444,89,89,0
42.2672016620636,73,73,0
42.267841815948486,73,73,0
42.26927304267883,104,104,0
42.270541191101074,272,272,0
42.27106499671936,349,349,0
42.27168250083923,427,427,0
42.273035287857056,427,427,0
42.27317142486572,417,417,0
42.27381348609924,668,668,0
42.27443313598633,972,972,0
42.27500104904175,985,985,0
42.27652049064636,981,981,0
42.277891635894775,973,973,0
42.278550148010254,957,957,0
42.27915406227112,497,497,0
42.2797577381134,90,90,0
42.2812123298645,73,73,0
42.2812123298645,74,74,0
42.28222894668579,83,83,0
42.2832453250885,258,258,0
42.284262895584106,350,350,0
42.284262895584106,420,420,0
42.28524351119995,443,443,0
42.285784006118774,435,435,0
42.28680682182312,555,555,0
42.28780651092529,967,967,0
42.28880476951599,975,975,0
42.28980612754822,984,984,0
42.28980612754822,977,977,0
42.291372299194336,962,962,0
42.292224645614624,628,628,0
42.29331088066101,195,195,0
42.29428148269653,80,80,0
42.29537487030029,73,73,0
42.295923471450806,73,73,0
42.29700064659119,174,174,0
42.29821968078613,292,292,0
42.29934906959534,391,391,0
42.300464391708374,430,430,0
42.30154299736023,427,427,0
42.30217003822327,453,453,0
42.3029727935791,893,893,0
42.30350685119629,974,974,0
42.30475354194641,981,981,0
42.306349992752075,979,979,0
42.30715084075928,964,964,0
42.307666063308716,759,759,0
42.30882787704468,317,317,0
42.30942106246948,86,86,0
42.31039500236511,73,73,0
42.310911893844604,75,75,0
42.3120436668396,109,109,0
42.312976121902466,256,256,0
42.313973903656006,370,370,0
42.314979553222656,429,429,0
42.31549835205078,421,421,0
42.3166925907135,411,411,0
42.3177227973938,774,774,0
42.3177227973938,976,976,0
42.31878113746643,982,982,0
42.31982207298279,979,979,0
42.32083868980408,972,972,0
42.32153367996216,939,939,0
42.322088956832886,384,384,0
42.32316279411316,91,91,0
42.32374143600464,72,72,0
42.324265003204346,72,72,0
42.324928998947144,102,102,0
42.326021909713745,272,272,0
42.32677602767944,352,352,0
42.32803702354431,429,429,0
42.32901668548584,434,434,0
42.32965660095215,427,427,0
42.331358432769775,649,649,0
42.33243656158447,972,972,0
42.33308005332947,985,985,0
42.33369421958923,985,985,0
42.335163593292236,975,975,0
42.3362021446228,958,958,0
42.336275577545166,525,525,0
42.33823895454407,110,110,0
42.33922457695007,74,74,0
42.34028482437134,72,72,0
42.341360569000244,79,79,0
42.34247970581055,245,245,0
42.3436496257782,343,343,0
42.344175577163696,416,416,0
42.345667123794556,443,443,0
42.345667123794556,438,438,0
42.346699714660645,541,541,0
42.346699714660645,967,967,0
42.34871292114258,975,975,0
42.349762201309204,983,983,0
42.35079216957092,978,978,0
42.35179138183594,964,964,0
42.35179138183594,655,655,0
42.352805852890015,229,229,0
42.353803873062134,83,83,0
42.353803873062134,72,72,0
42.35589814186096,73,73,0
42.356950998306274,157,157,0
42.356950998306274,275,275,0
42.357924938201904,386,386,0
42.35893964767456,429,429,0
42.359936475753784,425,425,0
42.3609254360199,442,442,0
42.3609254360199,873,873,0
42.36228370666504,974,974,0
42.36296272277832,979,979,0
42.36352276802063,977,977,0
42.36455059051514,966,966,0
42.36555743217468,791,791,0
42.3665406703949,339,339,0
42.367547273635864,84,84,0
42.368558168411255,73,73,0
42.369548320770264,74,74,0
42.37053966522217,109,109,0
42.37154006958008,264,264,0
42.37154006958008,358,358,0
42.37280583381653,423,423,0
42.37434649467468,420,420,0
42.37536644935608,409,409,0
42.37735962867737,749,749,0
42.37835907936096,975,975,0
42.37935996055603,982,982,0
42.3803596496582,978,978,0
42.3813591003418,973,973,0
42.38337326049805,938,938,0
42.384376764297485,407,407,0
42.38537240028381,90,90,0
42.386372089385986,72,72,0
42.38738560676575,73,73,0
42.388367891311646,99,99,0
42.389384746551514,270,270,0
42.39039945602417,351,351,0
42.39238500595093,426,426,0
42.39338231086731,431,431,0
42.39438080787659,423,423,0
42.39537954330444,621,621,0
42.39537954330444,972,972,0
42.39689874649048,984,984,0
42.39791440963745,986,986,0
42.399211406707764,975,975,0
42.40022873878479,958,958,0
42.401228189468384,542,542,0
42.40222787857056,123,123,0
42.40324401855469,77,77,0
42.40424585342407,73,73,0
42.4072961807251,74,74,0
42.4072961807251,232,232,0
42.40876293182373,338,338,0
42.40999698638916,413,413,0
42.4106068611145,441,441,0
42.41210675239563,436,436,0
42.4141161441803,523,523,0
42.41512393951416,961,961,0
42.41612768173218,974,974,0
42.41663432121277,982,982,0
42.41764283180237,980,980,0
42.41864609718323,962,962,0
42.419644594192505,675,675,0
42.42164707183838,243,243,0
