Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
100.84954857826233,986,986,0
100.8505482673645,994,994,0
100.85156559944153,990,990,0
100.85256838798523,977,977,0
100.85356330871582,953,953,0
100.85457444190979,101,101,0
100.85558700561523,68,68,0
100.85658478736877,68,68,0
100.85658478736877,70,70,0
100.85888648033142,76,76,0
100.85989332199097,331,331,0
100.86089181900024,430,430,0
100.86188507080078,505,505,0
100.86288547515869,494,494,0
100.86389136314392,415,415,0
100.86488580703735,672,672,0
100.86589026451111,983,983,0
100.86688804626465,985,985,0
100.8678982257843,997,997,0
100.86908769607544,984,984,0
100.8700921535492,974,974,0
100.8700921535492,391,391,0
100.8715512752533,86,86,0
100.87256217002869,72,72,0
100.87409830093384,67,67,0
100.87409830093384,72,72,0
100.87553858757019,173,173,0
100.87658166885376,324,324,0
100.87754726409912,448,448,0
100.87854671478271,480,480,0
100.87954640388489,409,409,0
100.88054656982422,493,493,0
100.88154625892639,981,981,0
100.88254570960999,985,985,0
100.88354802131653,992,992,0
100.88455510139465,983,983,0
100.88655066490173,975,975,0
100.88754653930664,594,594,0
100.88854575157166,96,96,0
100.88954544067383,75,75,0
100.89054608345032,70,70,0
100.8915503025055,71,71,0
100.89257264137268,152,152,0
100.89359712600708,315,315,0
100.89456272125244,450,450,0
100.89556169509888,510,510,0
100.89655947685242,431,431,0
100.89755964279175,375,375,0
100.89856004714966,968,968,0
100.89956617355347,989,989,0
100.9005606174469,995,995,0
100.90155959129333,977,977,0
100.90255880355835,977,977,0
100.90377712249756,915,915,0
100.90490460395813,98,98,0
100.90601396560669,66,66,0
100.90702319145203,69,69,0
100.90702319145203,71,71,0
100.90822863578796,117,117,0
100.90926599502563,368,368,0
100.91027665138245,440,440,0
100.91145658493042,508,508,0
100.91246438026428,454,454,0
100.91380858421326,386,386,0
100.91481709480286,922,922,0
100.91581654548645,986,986,0
100.9172215461731,991,991,0
100.91823148727417,990,990,0
100.91823148727417,976,976,0
100.91950130462646,953,953,0
100.92050838470459,99,99,0
100.92195391654968,66,66,0
100.92319846153259,69,69,0
100.92420721054077,70,70,0
100.92534279823303,80,80,0
100.92635107040405,343,343,0
100.92736864089966,433,433,0
100.928386926651,512,512,0
100.92938351631165,492,492,0
100.93037605285645,414,414,0
100.93137526512146,685,685,0
100.9323832988739,984,984,0
100.93338298797607,983,983,0
100.93338298797607,995,995,0
100.93482112884521,984,984,0
100.93682789802551,969,969,0
100.93783640861511,377,377,0
100.9388313293457,82,82,0
100.9388313293457,72,72,0
100.94004702568054,66,66,0
100.94148659706116,70,70,0
100.94148659706116,172,172,0
100.94299292564392,321,321,0
100.94429516792297,447,447,0
100.9453022480011,474,474,0
100.94672012329102,409,409,0
100.94790935516357,472,472,0
100.94790935516357,979,979,0
100.94933557510376,984,984,0
100.95034146308899,993,993,0
100.95134258270264,986,986,0
100.95234274864197,970,970,0
100.95334935188293,609,609,0
100.95434927940369,96,96,0
100.95534348487854,73,73,0
100.95634150505066,69,69,0
100.95735263824463,70,70,0
100.958824634552,150,150,0
100.95983481407166,319,319,0
100.9608404636383,446,446,0
100.96184778213501,508,508,0
100.96292877197266,436,436,0
100.96403360366821,377,377,0
100.96504068374634,970,970,0
100.96604418754578,985,985,0
100.967041015625,992,992,0
100.96854877471924,979,979,0
100.96854877471924,974,974,0
100.96972465515137,929,929,0
100.97073197364807,97,97,0
100.9717390537262,68,68,0
100.9732141494751,69,69,0
100.97422337532043,69,69,0
100.9752345085144,114,114,0
100.97623300552368,375,375,0
100.97764039039612,441,441,0
100.97866606712341,510,510,0
100.97967171669006,457,457,0
100.9806911945343,390,390,0
100.98164820671082,904,904,0
100.98264789581299,985,985,0
100.98365616798401,993,993,0
100.9846863746643,991,991,0
100.98564648628235,979,979,0
100.98664808273315,953,953,0
100.98765325546265,108,108,0
100.9886486530304,66,66,0
100.9896547794342,67,67,0
100.99065470695496,71,71,0
100.99165034294128,73,73,0
100.99264621734619,330,330,0
100.99402141571045,418,418,0
100.99502873420715,499,499,0
100.99603652954102,490,490,0
100.99706745147705,412,412,0
100.99802899360657,665,665,0
100.99902772903442,982,982,0
101.00014066696167,985,985,0
101.0012412071228,997,997,0
101.0022509098053,985,985,0
101.0032742023468,967,967,0
101.00435972213745,406,406,0
101.00537085533142,84,84,0
101.00637125968933,69,69,0
101.00637125968933,69,69,0
101.00787854194641,72,72,0
101.00888848304749,171,171,0
101.01008558273315,320,320,0
101.01130175590515,449,449,0
101.01254153251648,475,475,0
101.0135509967804,413,413,0
101.01454973220825,463,463,0
101.0155520439148,979,979,0
101.0155520439148,986,986,0
101.01683831214905,991,991,0
101.01817417144775,984,984,0
101.01918458938599,972,972,0
101.02019619941711,638,638,0
101.02129983901978,98,98,0
101.02246451377869,73,73,0
101.02374410629272,69,69,0
101.02478384971619,68,68,0
101.02579116821289,140,140,0
101.02681541442871,322,322,0
101.02779173851013,445,445,0
101.0288655757904,510,510,0
101.02987480163574,436,436,0
101.03087615966797,375,375,0
101.03188753128052,966,966,0
101.03290319442749,988,988,0
101.03388714790344,991,991,0
101.03487634658813,978,978,0
101.03607749938965,975,975,0
101.03718161582947,929,929,0
101.03818821907043,99,99,0
101.03818821907043,64,64,0
101.03955268859863,66,66,0
101.04056596755981,69,69,0
101.04155850410461,112,112,0
101.04256558418274,368,368,0
101.04457545280457,435,435,0
101.04457545280457,511,511,0
101.04557847976685,457,457,0
101.04657506942749,389,389,0
101.048574924469,877,877,0
101.048574924469,985,985,0
101.04957628250122,994,994,0
101.05058407783508,991,991,0
101.05257511138916,978,978,0
101.05357646942139,961,961,0
101.05457663536072,129,129,0
101.05558204650879,68,68,0
101.05658006668091,68,68,0
101.05757665634155,73,73,0
101.05857825279236,72,72,0
101.05966210365295,316,316,0
101.06067252159119,413,413,0
101.06169557571411,499,499,0
101.06268310546875,489,489,0
101.06367874145508,413,413,0
101.06467890739441,648,648,0
101.06567549705505,984,984,0
101.06667375564575,985,985,0
101.06767416000366,992,992,0
101.06868147850037,981,981,0
101.06967544555664,968,968,0
101.07100939750671,428,428,0
101.07201814651489,86,86,0
101.07301902770996,70,70,0
101.07457852363586,69,69,0
101.07457852363586,71,71,0
101.07558560371399,169,169,0
101.07679915428162,323,323,0
101.07812476158142,449,449,0
101.07917428016663,484,484,0
101.08028197288513,419,419,0
101.08028197288513,449,449,0
101.08128809928894,976,976,0
101.08259892463684,984,984,0
101.0836124420166,992,992,0
101.08461427688599,981,981,0
101.08638739585876,975,975,0
101.08740329742432,667,667,0
101.08839702606201,91,91,0
101.08839702606201,72,72,0
101.08986067771912,68,68,0
101.09087014198303,70,70,0
101.09190797805786,136,136,0
101.0928704738617,328,328,0
101.09387230873108,446,446,0
101.0949056148529,515,515,0
101.09588122367859,438,438,0
101.09688544273376,379,379,0
101.09828615188599,968,968,0
101.09929513931274,987,987,0
101.10029339790344,991,991,0
101.10130190849304,988,988,0
101.10273766517639,977,977,0
101.10377216339111,930,930,0
101.10478973388672,95,95,0
101.105788230896,66,66,0
101.1068389415741,66,66,0
101.10785460472107,76,76,0
101.10885643959045,113,113,0
101.10936713218689,364,364,0
101.11038327217102,433,433,0
101.11138772964478,510,510,0
101.11238074302673,465,465,0
101.11338019371033,395,395,0
101.11438274383545,856,856,0
101.11537790298462,986,986,0
101.11637711524963,997,997,0
101.11738014221191,993,993,0
101.11838436126709,979,979,0
101.1198959350586,964,964,0
101.12090349197388,159,159,0
101.12196755409241,70,70,0
101.12300229072571,72,72,0
101.12401533126831,69,69,0
101.12534761428833,71,71,0
101.12534761428833,297,297,0
101.12642049789429,406,406,0
101.12771821022034,488,488,0
101.1290864944458,486,486,0
101.13009428977966,417,417,0
101.13145422935486,622,622,0
101.1324713230133,983,983,0
101.13347125053406,985,985,0
101.13446879386902,999,999,0
101.13548398017883,984,984,0
101.13651418685913,969,969,0
101.13753056526184,446,446,0
101.13852381706238,88,88,0
101.13952660560608,71,71,0
101.13952660560608,68,68,0
101.14089775085449,71,71,0
101.14191317558289,164,164,0
101.14390850067139,313,313,0
101.14390850067139,447,447,0
101.14491724967957,492,492,0
101.1469259262085,418,418,0
101.1479172706604,436,436,0
101.14891767501831,974,974,0
101.14992165565491,984,984,0
101.15091705322266,992,992,0
101.15193223953247,983,983,0
101.15294551849365,976,976,0
101.1539568901062,688,688,0
101.1539568901062,95,95,0
101.1553885936737,72,72,0
101.15639758110046,69,69,0
101.1573965549469,70,70,0
101.1583981513977,137,137,0
101.15939664840698,335,335,0
101.16076874732971,446,446,0
101.16178846359253,545,545,0
101.16327047348022,432,432,0
101.16327047348022,371,371,0
101.16486430168152,967,967,0
101.16588878631592,989,989,0
101.16689538955688,994,994,0
101.16790246963501,986,986,0
101.1689019203186,977,977,0
101.17046093940735,931,931,0
101.17142295837402,100,100,0
101.17142295837402,66,66,0
101.17275214195251,68,68,0
101.17376899719238,68,68,0
101.1747636795044,107,107,0
101.17581367492676,366,366,0
101.17681360244751,439,439,0
101.17781281471252,509,509,0
101.17881321907043,471,471,0
101.17981290817261,401,401,0
101.18081212043762,845,845,0
101.18281698226929,984,984,0
101.18281698226929,992,992,0
101.1848201751709,994,994,0
101.18581891059875,979,979,0
101.18682599067688,960,960,0
101.18782234191895,184,184,0
101.18782234191895,67,67,0
101.18919205665588,70,70,0
101.19021034240723,72,72,0
101.1915135383606,71,71,0
101.19252872467041,282,282,0
101.1935362815857,389,389,0
101.19468021392822,485,485,0
101.1956889629364,489,489,0
101.19668960571289,419,419,0
101.19768857955933,610,610,0
101.19868993759155,983,983,0
101.19968962669373,985,985,0
101.20069932937622,991,991,0
101.20168924331665,985,985,0
101.20268869400024,971,971,0
101.203697681427,465,465,0
101.20469737052917,88,88,0
101.2056953907013,73,73,0
101.20669674873352,66,66,0
101.20769429206848,71,71,0
101.20870208740234,164,164,0
101.2101936340332,317,317,0
101.21120691299438,450,450,0
101.21220684051514,484,484,0
101.21320009231567,422,422,0
101.21420788764954,424,424,0
101.21542000770569,976,976,0
101.21643400192261,985,985,0
101.21743369102478,989,989,0
101.21842861175537,983,983,0
101.2194299697876,972,972,0
101.2194299697876,714,714,0
101.22093677520752,97,97,0
101.22194528579712,71,71,0
101.22294473648071,69,69,0
101.22394609451294,71,71,0
101.22494530677795,136,136,0
101.22594428062439,343,343,0
101.22794795036316,442,442,0
101.22794795036316,551,551,0
101.22994470596313,428,428,0
101.23094344139099,377,377,0
101.23194551467896,968,968,0
101.23194551467896,985,985,0
101.23324275016785,992,992,0
101.23425483703613,990,990,0
101.23525190353394,974,974,0
101.23625183105469,933,933,0
101.23725128173828,97,97,0
101.23825335502625,65,65,0
101.23926401138306,69,69,0
101.24025082588196,69,69,0
101.2422502040863,107,107,0
101.24326491355896,360,360,0
101.24425268173218,438,438,0
101.2452495098114,510,510,0
101.24625587463379,469,469,0
101.24725437164307,398,398,0
101.24825501441956,810,810,0
101.24925780296326,986,986,0
101.25025415420532,999,999,0
101.25128507614136,993,993,0
101.25229477882385,980,980,0
101.25328278541565,963,963,0
101.25425601005554,200,200,0
101.25525522232056,76,76,0
101.25627851486206,71,71,0
101.25727725028992,72,72,0
101.2582790851593,73,73,0
101.25928020477295,269,269,0
101.26025652885437,396,396,0
101.26139950752258,486,486,0
101.26240706443787,491,491,0
101.26339793205261,415,415,0
101.2644031047821,589,589,0
101.26539874076843,984,984,0
101.26639890670776,985,985,0
101.26739859580994,992,992,0
101.26839923858643,984,984,0
101.26940393447876,972,972,0
101.27039813995361,485,485,0
101.27190470695496,87,87,0
101.27291107177734,71,71,0
101.27391147613525,66,66,0
101.27492380142212,71,71,0
101.27546882629395,161,161,0
101.27647399902344,329,329,0
101.27747511863708,454,454,0
101.27847790718079,496,496,0
101.27947473526001,435,435,0
101.2804741859436,422,422,0
101.28149962425232,973,973,0
101.28247737884521,984,984,0
101.28347420692444,993,993,0
101.28447484970093,982,982,0
101.28547549247742,973,973,0
101.28647446632385,738,738,0
101.2874743938446,98,98,0
101.28847575187683,68,68,0
101.289475440979,70,70,0
101.29147911071777,70,70,0
101.29147911071777,132,132,0
101.29347610473633,348,348,0
101.29450225830078,439,439,0
101.29547381401062,546,546,0
101.29647994041443,429,429,0
101.29747915267944,372,372,0
101.29849219322205,965,965,0
101.29951024055481,986,986,0
101.3004994392395,989,989,0
101.30148124694824,988,988,0
101.30247855186462,975,975,0
101.3035089969635,939,939,0
101.3044822216034,97,97,0
101.30548071861267,65,65,0
101.306480884552,65,65,0
101.30748081207275,71,71,0
101.30848002433777,104,104,0
101.3094801902771,360,360,0
101.31048035621643,439,439,0
101.31178832054138,512,512,0
101.31276273727417,472,472,0
101.31375432014465,400,400,0
101.31375432014465,800,800,0
101.31510210037231,985,985,0
101.31710934638977,994,994,0
101.3181095123291,993,993,0
101.31910920143127,980,980,0
101.32010984420776,970,970,0
101.32110977172852,238,238,0
101.32210850715637,74,74,0
101.32325053215027,72,72,0
101.32425713539124,71,71,0
101.32425713539124,73,73,0
101.33605813980103,245,245,0
101.33605813980103,372,372,0
101.33705854415894,475,475,0
101.33705854415894,484,484,0
101.33850979804993,416,416,0
101.33850979804993,570,570,0
101.33951950073242,985,985,0
101.33951950073242,983,983,0
101.33951950073242,993,993,0
101.34051823616028,986,986,0
101.34051823616028,973,973,0
101.34051823616028,505,505,0
101.34151792526245,89,89,0
101.34251999855042,74,74,0
101.34251999855042,68,68,0
101.34352278709412,72,72,0
101.34352278709412,157,157,0
101.34452795982361,312,312,0
101.34551811218262,448,448,0
101.34551811218262,492,492,0
101.34652543067932,424,424,0
101.34753727912903,403,403,0
101.3485255241394,975,975,0
101.34955263137817,985,985,0
101.35052609443665,992,992,0
101.35152530670166,980,980,0
101.35252523422241,974,974,0
101.35352516174316,775,775,0
101.35453510284424,96,96,0
101.35552525520325,68,68,0
101.35652422904968,69,69,0
101.35753583908081,68,68,0
101.35852408409119,122,122,0
101.35952949523926,361,361,0
101.36110138893127,441,441,0
101.36110138893127,523,523,0
101.36244201660156,432,432,0
101.36345219612122,379,379,0
101.36445045471191,967,967,0
101.36547517776489,986,986,0
101.36647343635559,992,992,0
101.3674738407135,990,990,0
101.36846899986267,978,978,0
101.36946725845337,938,938,0
101.37047910690308,96,96,0
101.37147307395935,65,65,0
101.3724684715271,68,68,0
101.37393927574158,71,71,0
101.37493324279785,101,101,0
101.37633943557739,353,353,0
101.37734627723694,432,432,0
101.37835621833801,507,507,0
101.37933707237244,472,472,0
101.38033747673035,409,409,0
101.38135170936584,764,764,0
101.38236236572266,985,985,0
101.38334774971008,990,990,0
101.38433980941772,992,992,0
101.38533735275269,981,981,0
101.38633728027344,965,965,0
101.38733553886414,267,267,0
101.38833785057068,78,78,0
101.38933658599854,72,72,0
101.39033722877502,73,73,0
101.39133667945862,73,73,0
101.39233803749084,226,226,0
101.39333748817444,360,360,0
101.39433717727661,462,462,0
101.3953378200531,482,482,0
101.39633870124817,411,411,0
101.39734768867493,547,547,0
101.39834785461426,982,982,0
101.39934611320496,985,985,0
101.40034627914429,993,993,0
101.40134525299072,987,987,0
101.40234661102295,974,974,0
101.40334415435791,529,529,0
101.40434503555298,91,91,0
101.40634727478027,74,74,0
101.40734386444092,67,67,0
101.40734386444092,71,71,0
101.40834450721741,151,151,0
101.41034412384033,302,302,0
101.4113519191742,442,442,0
101.41254997253418,493,493,0
101.41254997253418,428,428,0
101.41355776786804,391,391,0
101.41557741165161,971,971,0
101.41658282279968,985,985,0
101.41658282279968,990,990,0
101.4185860157013,982,982,0
101.4185860157013,975,975,0
101.42057991027832,803,803,0
101.4215874671936,97,97,0
101.4215874671936,64,64,0
101.42310070991516,70,70,0
101.42410826683044,71,71,0
101.42510890960693,125,125,0
101.42611145973206,372,372,0
101.42710995674133,428,428,0
101.42812752723694,525,525,0
101.42911005020142,443,443,0
101.43010807037354,380,380,0
101.43110871315002,965,965,0
101.4321072101593,987,987,0
101.43310880661011,991,991,0
101.43410611152649,991,991,0
101.43510794639587,974,974,0
101.43610692024231,949,949,0
101.43711280822754,98,98,0
101.43855619430542,67,67,0
101.43956708908081,68,68,0
101.44056606292725,70,70,0
101.44156289100647,94,94,0
101.44256258010864,351,351,0
101.44356417655945,445,445,0
101.44456601142883,506,506,0
101.44556546211243,480,480,0
101.44656586647034,410,410,0
101.4475736618042,747,747,0
101.44857168197632,984,984,0
101.44957232475281,992,992,0
101.45057463645935,995,995,0
101.45157289505005,982,982,0
101.45257258415222,968,968,0
101.45357179641724,294,294,0
101.45457220077515,74,74,0
101.45558261871338,70,70,0
101.45657205581665,70,70,0
101.45857572555542,70,70,0
101.45857572555542,210,210,0
101.45957136154175,347,347,0
101.46157693862915,459,459,0
101.46209192276001,482,482,0
101.46314930915833,413,413,0
101.46455335617065,528,528,0
101.46556663513184,981,981,0
101.46655869483948,986,986,0
101.46755981445312,989,989,0
101.46856117248535,987,987,0
101.4695611000061,971,971,0
101.47056102752686,552,552,0
101.47169637680054,96,96,0
101.47270607948303,75,75,0
101.47371435165405,69,69,0
101.47371435165405,72,72,0
101.47501397132874,149,149,0
101.47602558135986,312,312,0
101.47702527046204,445,445,0
101.47804021835327,502,502,0
101.48002433776855,429,429,0
101.4810311794281,390,390,0
101.48202991485596,972,972,0
101.48302483558655,986,986,0
101.48302483558655,997,997,0
101.48443078994751,980,980,0
101.48544359207153,979,979,0
101.48644375801086,833,833,0
101.48744297027588,96,96,0
101.48844313621521,65,65,0
101.48944282531738,68,68,0
101.49044346809387,68,68,0
101.49144220352173,118,118,0
101.4924418926239,375,375,0
101.49444913864136,434,434,0
101.49444913864136,514,514,0
101.49644136428833,448,448,0
101.4974479675293,382,382,0
101.49844646453857,962,962,0
101.49945282936096,986,986,0
101.50045919418335,996,996,0
101.50145196914673,993,993,0
101.5024516582489,978,978,0
101.50346112251282,950,950,0
101.50452518463135,95,95,0
101.5055320262909,66,66,0
101.50654554367065,69,69,0
101.50756287574768,72,72,0
101.50855469703674,92,92,0
101.50956463813782,353,353,0
101.51056718826294,433,433,0
101.51056718826294,503,503,0
101.51209735870361,486,486,0
101.51310873031616,412,412,0
101.51411581039429,728,728,0
101.51536417007446,982,982,0
101.51678442955017,988,988,0
101.51779317855835,997,997,0
101.51879525184631,984,984,0
101.51984167098999,968,968,0
101.52080297470093,325,325,0
101.52179551124573,79,79,0
101.52279448509216,72,72,0
101.52279448509216,69,69,0
101.52430081367493,70,70,0
101.52571129798889,186,186,0
101.52671813964844,328,328,0
101.5277214050293,451,451,0
101.52871918678284,474,474,0
101.52971911430359,412,412,0
101.53072047233582,515,515,0
101.53171801567078,981,981,0
101.53271818161011,982,982,0
101.53371715545654,992,992,0
101.53472018241882,982,982,0
101.53571963310242,972,972,0
101.53671932220459,564,564,0
101.53804612159729,94,94,0
101.53907251358032,74,74,0
101.54007029533386,67,67,0
101.54107093811035,69,69,0
101.54206848144531,150,150,0
101.54306936264038,315,315,0
101.54407024383545,447,447,0
101.5450713634491,499,499,0
101.54606914520264,432,432,0
101.54707074165344,379,379,0
101.54807662963867,969,969,0
101.54907655715942,985,985,0
101.5500807762146,1000,1000,0
101.55107617378235,981,981,0
101.552077293396,976,976,0
101.55307626724243,855,855,0
101.55407619476318,98,98,0
101.55507946014404,68,68,0
101.55607771873474,68,68,0
101.55707716941833,70,70,0
101.55807614326477,117,117,0
101.55907654762268,370,370,0
101.56108331680298,436,436,0
101.56108331680298,508,508,0
101.56259727478027,444,444,0
101.56378722190857,387,387,0
101.56479740142822,946,946,0
101.56592154502869,984,984,0
101.56694102287292,994,994,0
101.56793808937073,991,991,0
101.56893014907837,978,978,0
101.56992769241333,955,955,0
101.57093691825867,97,97,0
101.57192897796631,67,67,0
101.57292914390564,68,68,0
101.57392907142639,70,70,0
101.57492780685425,85,85,0
101.57613801956177,346,346,0
101.57729768753052,437,437,0
101.57840538024902,510,510,0
101.57940936088562,488,488,0
101.58045077323914,415,415,0
101.58045077323914,701,701,0
101.58183097839355,983,983,0
101.58293223381042,987,987,0
101.58405923843384,994,994,0
101.58508634567261,982,982,0
101.586092710495,969,969,0
101.58711171150208,342,342,0
101.5880994796753,77,77,0
101.58909344673157,71,71,0
101.59009218215942,69,69,0
101.59109234809875,70,70,0
101.59209489822388,178,178,0
101.59310102462769,334,334,0
101.59409999847412,448,448,0
101.59509873390198,474,474,0
101.59610438346863,414,414,0
101.5970938205719,495,495,0
101.59809231758118,978,978,0
101.59911036491394,985,985,0
101.60009956359863,991,991,0
101.60210585594177,983,983,0
101.60210585594177,976,976,0
101.6040985584259,596,596,0
101.6051037311554,94,94,0
101.6051037311554,73,73,0
101.60710382461548,69,69,0
101.6081211566925,71,71,0
101.60909914970398,148,148,0
101.61010956764221,316,316,0
101.6111090183258,451,451,0
101.61213755607605,502,502,0
101.61311912536621,434,434,0
101.61311912536621,374,374,0
101.61447548866272,971,971,0
101.61588478088379,987,987,0
101.61700963973999,991,991,0
101.61802053451538,976,976,0
101.61901760101318,971,971,0
101.62001752853394,921,921,0
101.62138366699219,100,100,0
101.62239813804626,66,66,0
101.62339568138123,69,69,0
101.62339568138123,69,69,0
101.62529063224792,117,117,0
101.62653541564941,369,369,0
101.62754678726196,438,438,0
101.62855768203735,509,509,0
101.62955331802368,452,452,0
101.63054847717285,388,388,0
101.63155770301819,923,923,0
101.6325581073761,986,986,0
101.63354754447937,993,993,0
101.63454842567444,991,991,0
101.6355767250061,978,978,0
101.63654804229736,958,958,0
101.63755583763123,97,97,0
101.63854694366455,70,70,0
101.6395468711853,67,67,0
101.64054989814758,70,70,0
101.64154720306396,80,80,0
101.64254784584045,340,340,0
101.64354729652405,434,434,0
101.64454960823059,510,510,0
101.64554715156555,493,493,0
101.64654684066772,411,411,0
101.64754676818848,686,686,0
101.64854907989502,984,984,0
101.64955687522888,987,987,0
101.65055584907532,992,992,0
101.6515543460846,983,983,0
101.65255665779114,970,970,0
101.65355443954468,374,374,0
101.65455651283264,82,82,0
101.6555564403534,72,72,0
101.65655755996704,68,68,0
101.6575562953949,71,71,0
101.65855693817139,172,172,0
101.65955448150635,325,325,0
101.66055655479431,445,445,0
101.66155505180359,469,469,0
101.66255474090576,410,410,0
101.66470313072205,473,473,0
101.66470313072205,980,980,0
101.66569638252258,983,983,0
101.66690039634705,989,989,0
101.66792154312134,985,985,0
101.66891813278198,972,972,0
101.66991901397705,606,606,0
101.67091822624207,99,99,0
101.67191290855408,74,74,0
101.67291450500488,68,68,0
101.67427611351013,70,70,0
101.67579507827759,145,145,0
101.67700362205505,320,320,0
101.67700362205505,449,449,0
101.67842864990234,508,508,0
101.67972016334534,435,435,0
101.68073844909668,376,376,0
101.68179106712341,970,970,0
101.68279981613159,986,986,0
101.68385028839111,992,992,0
101.6848578453064,978,978,0
101.68585753440857,977,977,0
101.6868691444397,926,926,0
101.68787217140198,98,98,0
101.68885707855225,66,66,0
101.69007420539856,69,69,0
101.69108128547668,68,68,0
101.69209218025208,117,117,0
101.69309163093567,367,367,0
101.69408249855042,433,433,0
101.69408249855042,507,507,0
101.69550895690918,453,453,0
101.69701313972473,388,388,0
101.69802498817444,900,900,0
101.69902276992798,986,986,0
101.70003008842468,993,993,0
101.70103049278259,995,995,0
101.70236945152283,979,979,0
101.7034363746643,960,960,0
101.7044427394867,111,111,0
101.7054512500763,69,69,0
101.70644760131836,69,69,0
101.70746850967407,72,72,0
101.70844292640686,74,74,0
101.70945119857788,331,331,0
101.7104434967041,422,422,0
101.71144270896912,500,500,0
101.71245312690735,485,485,0
101.71245312690735,418,418,0
101.71396374702454,663,663,0
101.7149703502655,984,984,0
101.71597099304199,985,985,0
101.71697807312012,992,992,0
101.71798062324524,983,983,0
101.7193512916565,974,974,0
101.72036051750183,404,404,0
101.72151637077332,85,85,0
101.72253251075745,72,72,0
101.72352409362793,68,68,0
101.724524974823,72,72,0
101.72602963447571,170,170,0
101.72704362869263,326,326,0
101.72803592681885,450,450,0
101.72903490066528,478,478,0
101.73003673553467,414,414,0
101.73104047775269,459,459,0
101.73207426071167,977,977,0
101.73306584358215,984,984,0
101.73403787612915,992,992,0
101.73505711555481,988,988,0
101.7360372543335,972,972,0
101.73707032203674,638,638,0
101.73815870285034,105,105,0
101.73917031288147,70,70,0
101.74017095565796,67,67,0
101.74118232727051,72,72,0
101.74219918251038,142,142,0
101.74317145347595,323,323,0
101.74417018890381,443,443,0
101.74520134925842,510,510,0
101.74620413780212,435,435,0
101.74716997146606,372,372,0
101.74817109107971,969,969,0
101.74916911125183,986,986,0
101.75017642974854,995,995,0
101.75117492675781,981,981,0
101.75217390060425,975,975,0
101.75317358970642,931,931,0
101.75417447090149,100,100,0
101.75517511367798,68,68,0
101.75617480278015,68,68,0
101.7571747303009,70,70,0
101.75817394256592,112,112,0
101.75917410850525,371,371,0
101.760174036026,441,441,0
101.76117420196533,510,510,0
101.76217412948608,465,465,0
101.76317381858826,397,397,0
101.7646791934967,874,874,0
101.76568675041199,985,985,0
101.76668810844421,996,996,0
101.76769542694092,990,990,0
101.76869630813599,976,976,0
101.76969623565674,964,964,0
101.77069449424744,145,145,0
101.77169394493103,71,71,0
101.7728705406189,71,71,0
101.77388215065002,72,72,0
101.77488541603088,73,73,0
101.77488541603088,305,305,0
101.77645564079285,414,414,0
101.77747392654419,494,494,0
101.77846550941467,490,490,0
101.77946400642395,414,414,0
101.78046369552612,634,634,0
101.78146409988403,981,981,0
101.78246307373047,985,985,0
101.78446960449219,995,995,0
101.7854654788971,987,987,0
101.78646945953369,969,969,0
101.78746342658997,431,431,0
101.78846335411072,88,88,0
101.7894639968872,71,71,0
101.79046368598938,67,67,0
101.79147529602051,70,70,0
101.79246616363525,168,168,0
101.7934639453888,310,310,0
101.79446721076965,452,452,0
101.7954649925232,483,483,0
101.79646325111389,427,427,0
101.79757738113403,450,450,0
101.79858541488647,978,978,0
101.79958605766296,984,984,0
101.80059337615967,992,992,0
101.80159306526184,982,982,0
101.80259227752686,973,973,0
101.80359268188477,669,669,0
101.80468773841858,92,92,0
101.80569624900818,71,71,0
101.80669832229614,68,68,0
101.807697057724,71,71,0
101.80869698524475,139,139,0
101.80972838401794,334,334,0
101.81069731712341,444,444,0
101.81172823905945,515,515,0
101.8127007484436,440,440,0
101.81369996070862,379,379,0
101.81517338752747,971,971,0
101.81517338752747,988,988,0
101.81664633750916,991,991,0
101.81766986846924,988,988,0
101.81866383552551,977,977,0
101.81966352462769,934,934,0
101.82065725326538,99,99,0
101.82165932655334,65,65,0
101.8226580619812,66,66,0
101.82365775108337,67,67,0
101.82465863227844,109,109,0
101.82565784454346,370,370,0
101.82665848731995,438,438,0
101.82783460617065,510,510,0
101.82882261276245,463,463,0
101.82982349395752,397,397,0
101.83082437515259,855,855,0
101.83182907104492,987,987,0
101.83282804489136,996,996,0
101.83382368087769,992,992,0
101.83482241630554,975,975,0
101.83582210540771,963,963,0
101.83682227134705,160,160,0
101.83782315254211,69,69,0
101.8398232460022,67,67,0
101.84082221984863,73,73,0
101.84182167053223,70,70,0
101.84282970428467,292,292,0
101.84382343292236,401,401,0
101.84482169151306,492,492,0
101.84582710266113,489,489,0
101.84683585166931,417,417,0
101.84783291816711,623,623,0
101.84883260726929,984,984,0
101.84983205795288,985,985,0
101.85085248947144,992,992,0
101.85185027122498,985,985,0
101.8528504371643,972,972,0
101.85385084152222,448,448,0
101.85484433174133,85,85,0
101.85584259033203,69,69,0
101.85684180259705,67,67,0
101.85784149169922,69,69,0
101.85884070396423,162,162,0
101.85984015464783,301,301,0
101.86084055900574,440,440,0
101.86205577850342,486,486,0
101.863356590271,418,418,0
101.86436700820923,434,434,0
101.86536622047424,976,976,0
101.86536622047424,984,984,0
101.86670899391174,988,988,0
101.86770987510681,983,983,0
101.86883020401001,975,975,0
101.86984157562256,699,699,0
101.8708643913269,99,99,0
